time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,35.82441022763628,17.98848788563123,115.20829937971108,121.05791661451816,36.841433479141486,22.506679550045927,38.07820890483258,3.4295988027820954,115.14311967307133,36.12478953481786,115.2066241142296,121.35151890015231,1.3269558849835654,0.9444614614481853,2.9588543203335407,3.9033157817817266,2.9415565550847758,0.014850535985043814,35.0,22.932643206326247,22.82467084725664,9.0,35.0,3.0,457.8087537253917,526.046398666069,462.4485957046562,263.20633782834494,285.72302874494824,526.4703794540575
60.00000000000001,36.95009652165537,18.148316948065258,121.48156597691194,123.33699952324088,37.98207567129078,22.176323248300832,39.22012051811896,4.576222538212164,121.41542877334882,36.03174637326657,121.47988109669777,123.64992889305262,1.3921461073856207,0.9976877973436336,3.0340177793059877,4.031705576649621,2.8960362387687586,0.015312557437930552,35.0,22.546790173314207,22.489439412669128,9.0,35.0,3.0,456.1733293324641,525.3748478286681,460.21997076859753,262.0807773905888,283.0085647068616,525.8340016390043
60.00000000000013,36.950096521655375,18.148316948065656,121.481565976912,123.33699952324048,37.9820756712908,22.176323248300605,39.22012051811897,4.576222538212164,121.41542877334892,36.031746373266685,121.4798810966978,123.64992889305272,1.3921461062505274,0.9976877965301629,3.0340177768321905,4.031705573362354,2.8960362387687613,0.01531255742544542,35.0,22.546790173314207,22.489439412669128,9.0,35.0,3.0,456.17332933246377,525.3748478286676,460.2199707685973,262.0807773905888,283.0085647068618,525.8340016390043
70.00000000000001,38.08277659839874,18.285486809579822,127.90362958891636,125.45603733310509,39.130878430279495,21.72927229958276,40.367994732095205,5.704157853785033,127.83621328941702,35.96453395659506,127.90193198198573,125.775140658078,1.4583177453534373,1.0545203692460976,3.1169244295586487,4.171444798804745,2.860449865672969,0.015793664034988598,35.0,22.162427259108824,22.0858914907526,9.0,35.0,3.0,454.45202250134525,524.5057190590499,457.7371486430933,260.3843100203677,280.72871956566314,524.9815274112096
70.00000000000014,38.08277659839875,18.28548680957948,127.90362958891646,125.4560373331052,39.13087843027951,21.729272299582817,40.36799473209522,5.704157853785033,127.83621328941712,35.96453395659324,127.90193198198578,125.7751406580781,1.4583177465310428,1.0545203700976291,3.116924432075596,4.171444802173225,2.8604498656729667,0.015793664047742132,35.0,22.162427259108824,22.0858914907526,9.0,35.0,3.0,454.45202250134497,524.5057190590496,457.7371486430933,260.38431002036765,280.7287195656599,524.981527411209
80.00000000000001,39.23997882265552,18.460540747192116,134.54941038864774,127.5151586123656,40.305420940648254,21.29959113193684,41.547012053206,6.8381659590897925,134.48044111152288,35.91555054942268,134.5476971107566,127.83977153063177,1.5265351459121723,1.1145362845318625,3.201501088541876,4.316037373073739,2.827342288601364,0.01629514969495559,35.0,21.798218536916465,21.68928408189845,9.0,35.0,3.0,452.6989993484904,523.5424250746729,455.1456134223759,258.6760412813511,278.7469909098882,524.0341644435846
80.00000000000017,39.23997882265554,18.460540747193196,134.54941038864786,127.51515861236555,40.30542094064826,21.29959113193712,41.547012053206025,6.8381659590897925,134.480441111523,35.91555054942222,134.54769711075673,127.83977153063188,1.5265351459121523,1.1145362845318507,3.2015010885418773,4.316037373073728,2.827342288601394,0.016295149694955595,35.0,21.798218536916465,21.68928408189845,9.0,35.0,3.0,452.6989993484911,523.5424250746727,455.1456134223764,258.6760412813516,278.7469909098878,524.0341644435848
90.00000000000001,40.37847383125936,18.666434829779465,141.40088255050796,129.58908082828555,41.459217153681685,20.85500160386528,42.698018468165074,7.922360715506499,141.33020471784135,35.87606954716796,141.39915321958958,129.89700017726364,1.596279856416034,1.1781372271747308,3.280027679293229,4.45816490646796,2.792846685716768,0.0167936610686107,35.0,21.4048329681288,21.28961810847932,9.0,35.0,3.0,450.9796516834653,522.6179616499729,452.4642755441597,257.1508375813095,276.99045656905025,523.0915170442184
90.00000000000021,40.37847383125939,18.666434829778723,141.40088255050807,129.58908082828623,41.45921715368171,20.85500160386493,42.6980184681651,7.9223607155065565,141.33020471784147,35.87606954716671,141.39915321958966,129.8970001772638,1.5962798564160394,1.1781372271747386,3.280027679293229,4.458164906467968,2.792846685716764,0.016793661068610702,35.0,21.404832968128744,21.289618108479203,9.0,35.0,3.0,450.9796516834653,522.6179616499732,452.4642755441594,257.15083758130925,276.99045656905173,523.0915170442188
100.0,41.47953386491153,18.901432317448208,148.22824406748936,131.59490640026075,42.575603407910805,20.19123734656165,43.80621599811562,8.945822460813758,148.15576524676464,35.844285142946546,148.2264979511115,131.89398169936578,1.6659597927340506,1.2505259013733243,3.344249499452741,4.594775400826065,2.758034990319579,0.0172803976900207,35.0,21.01770399786085,20.810310027688104,9.0,35.0,3.0,449.3295704194604,521.7474190925151,449.3806875041852,255.85218431562603,275.46306178012645,522.2137023524955
100.00000000000024,41.479533864911545,18.90143231744827,148.22824406748947,131.59490640026087,42.57560340791083,20.191237346561536,43.80621599811565,8.945822460813815,148.15576524676482,35.84428514294706,148.2264979511116,131.89398169936544,1.6659597927340488,1.25052590137332,3.3442494994527454,4.594775400826065,2.7580349903195818,0.017280397690020707,35.0,21.01770399786085,20.810310027688104,9.0,35.0,3.0,449.32957041946014,521.7474190925147,449.3806875041851,255.8521843156258,275.46306178012486,522.2137023524953
110.0,42.52286460326168,19.13813431724492,154.99727350267062,133.51162063817543,43.63173010947685,19.547802281547888,44.85119952761936,9.8933175845724,154.92294274807932,35.819163528691206,154.9955106069918,133.78705468323795,1.7345439083800354,1.3244182549398646,3.3993816688111806,4.723799923751045,2.723367163511475,0.01774886817262972,35.0,20.72328789159883,20.39842769469652,9.0,35.0,3.0,447.74851943953354,520.9130329498897,446.2931618652517,254.76648896712743,274.1265254556038,521.3478681113679
110.00000000000026,42.522864603261695,19.13813431724469,154.9972735026708,133.51162063817594,43.63173010947687,19.54780228154783,44.851199527619364,9.8933175845724,154.9229427480795,35.81916352869206,154.995510606992,133.78705468323852,1.734543908380045,1.324418254939863,3.3993816688112046,4.723799923751068,2.723367163511474,0.01774886817262973,35.0,20.72328789159883,20.398427694696466,9.0,35.0,3.0,447.74851943953365,520.9130329498903,446.2931618652524,254.7664889671269,274.126525455605,521.3478681113684
120.0,43.49687802699131,19.376736795389437,161.49513377240768,135.28396301434685,44.618022294470165,18.785038899836422,45.82512641765856,10.761597909289035,161.41896462378782,35.79922809169818,161.4933540045028,135.54674287669042,1.8006881697558754,1.4037651005024787,3.4403098369158966,4.844074937418376,2.690124264033512,0.01819186423220241,35.0,20.52570364553395,19.98378193999736,9.0,35.0,3.0,446.26541126438735,520.1356539569684,442.97120931376367,253.8586591647792,272.979254025426,520.5550379550372
120.00000000000028,43.49687802699135,19.376736795389437,161.49513377240788,135.28396301434634,44.618022294470194,18.785038899836422,45.82512641765857,10.761597909289035,161.418964623788,35.799228091702105,161.49335400450295,135.54674287669008,1.800688171135151,1.4037651015777417,3.44030983955116,4.844074941128902,2.6901242640335687,0.01819186424613724,35.0,20.52570364553395,19.98378193999736,9.0,35.0,3.0,446.2654112643881,520.1356539569676,442.9712093137635,253.85865916477823,272.9792540254295,520.5550379550369
130.00000000000003,44.36520379539797,19.595822118785577,167.62578415223462,136.92330793297538,45.49597437748223,17.847415016760806,46.686945006581055,11.51843670112146,167.54787527346272,35.781769346023225,167.62398911113706,137.15198418038057,1.8626835335928045,1.4893299303969578,3.4628109175398576,4.952140847936816,2.658605586309643,0.018591358375710756,35.0,20.407679318262407,19.590405085630607,9.0,35.0,3.0,444.9234945693036,519.4653224531484,439.35660203050634,253.0974354026416,271.9956779925206,519.8337448204035
130.0000000000003,44.36520379539798,19.595822118785406,167.62578415223476,136.92330793297538,45.49597437748224,17.84741501676035,46.68694500658109,11.51843670112146,167.5478752734629,35.78176934602038,167.62398911113726,137.15198418038045,1.862683533592823,1.4893299303969711,3.4628109175398296,4.952140847936801,2.658605586309609,0.01859135837571076,35.0,20.407679318262407,19.590405085630607,9.0,35.0,3.0,444.9234945693033,519.4653224531488,439.35660203050605,253.09743540264287,271.99567799251946,519.833744820404
140.00000000000003,45.149304437424384,19.7988431682702,173.28231508246222,138.36745825504892,46.288863228357606,17.023396301904654,47.4670235949864,12.194466359525164,173.20275678249988,35.76872758663768,173.28050515154416,138.57249228610203,1.9200622619759669,1.571803520825536,3.478133608773604,5.04993712959914,2.6300902994688147,0.01895821270968221,35.0,20.436727167207493,19.280276448173996,9.0,35.0,3.0,443.69491525541054,518.8346397358748,435.925794640852,252.46263479365425,271.1670500362701,519.1676321477963
140.00000000000034,45.149304437424405,19.798843168270423,173.28231508246236,138.3674582550488,46.288863228357634,17.023396301904086,47.46702359498641,12.194466359525164,173.20275678250005,35.76872758663478,173.2805051515443,138.57249228610215,1.9200622590819876,1.5718035184564814,3.4781336035312265,5.049937121987708,2.630090299468812,0.018958212681107783,35.0,20.436727167207493,19.280276448173996,9.0,35.0,3.0,443.6949152554104,518.8346397358746,435.9257946408508,252.46263479365416,271.1670500362688,519.1676321477963
150.00000000000003,45.94314700666489,21.936991840117567,178.69415655501152,141.80476467166102,47.08303628343315,15.962031137194232,48.25201568514006,12.866330871925072,178.6138117488678,35.75795300799433,178.6923464324637,141.11910243305556,1.948316830071644,1.7115196713634893,3.421547629894291,5.13306730125778,2.6346163119008863,0.01903538271155465,35.0,20.559418297206665,18.96599027152024,9.0,35.0,3.0,445.8981977572772,521.6501747491553,431.7376314975516,251.990910260506,270.4349493579579,520.5440342960043
150.00000000000037,45.943147006664894,21.936991840118136,178.69415655501163,141.80476467166113,47.08303628343317,15.962031137194629,48.25201568514007,12.866330871925072,178.6138117488679,35.75795300799342,178.6923464324638,141.11910243305613,1.9483168300716447,1.7115196713635048,3.4215476298942487,5.1330673012577535,2.634616311900872,0.01903538271155464,35.0,20.559418297206665,18.965990271520127,9.0,35.0,3.0,445.89819775727767,521.650174749156,431.73763149755126,251.99091026050783,270.43494935795843,520.544034296005
160.00000000000003,46.173346024852975,23.504032397861977,178.7232806753608,144.38687153360905,47.31652939502094,15.13721289210423,48.49553809137404,13.073075752005709,178.64394895490472,35.695090353834416,178.7214780302579,144.3030013110814,1.9728385344484851,1.8174060743652072,3.325747277515956,5.143153351881163,2.6069813935984127,0.01883579324072517,35.0,20.555823543290728,18.56145659668488,9.0,35.0,3.0,448.1794355447839,525.7663796718548,429.2795446796462,252.71425565718525,270.2839023573482,525.6340183636433
160.0000000000004,46.173346024852975,23.50403239786164,178.7232806753608,144.38687153360905,47.31652939502094,15.137212892104174,48.49553809137405,13.073075752005709,178.6439489549047,35.69509035383271,178.72147803025788,144.3030013110814,1.9728385374625907,1.8174060771418392,3.3257472825970025,5.14315335973884,2.6069813935983936,0.018835793269502354,35.0,20.555823543290728,18.56145659668488,9.0,35.0,3.0,448.1794355447837,525.7663796718552,429.279544679646,252.71425565718533,270.28390235734724,525.6340183636433
170.00000000000003,46.349768122885855,23.60309933648608,178.91220166124842,144.23753990618553,47.494027690752496,15.153623227618766,48.668623830740955,13.219543639479468,178.8325115713392,35.71118299155978,178.9103901795194,144.28390791413435,1.9768451320995528,1.82818707653676,3.3018681207351435,5.130055197271903,2.5950718718281247,0.018923892887580934,35.0,20.648683885732453,18.56836650432126,9.0,35.0,3.0,448.0159142641885,525.4374443220481,428.8300978634064,254.34865578644133,270.2979496011996,525.5120520469454
170.00000000000043,46.349768122885855,23.603099336486597,178.91220166124845,144.23753990618582,47.494027690752496,15.153623227618937,48.66862383074096,13.219543639479468,178.83251157133924,35.71118299155978,178.91039017951945,144.28390791413477,1.9768451320995355,1.828187076536756,3.3018681207351435,5.1300551972719,2.5950718718281456,0.018923892887580937,35.0,20.648683885732453,18.56836650432126,9.0,35.0,3.0,448.0159142641889,525.437444322048,428.8300978634064,254.34865578644136,270.29794960120006,525.5120520469454
180.00000000000003,46.433944151725605,23.638597224362115,179.53062477181015,144.38365287203044,47.577028889280506,15.322618203311492,48.74893526451146,13.287369850961229,179.45072023044386,35.71263393621575,179.52881118466786,144.39338682379702,1.982292654743801,1.8276188584018245,3.2955720575095886,5.1231909159114135,2.584477576331208,0.018962709478475614,35.0,20.699506031599185,18.666726097525043,9.0,35.0,3.0,447.9174703307618,525.3703101163507,428.9906835405,255.19842767904936,270.22423646469895,525.3866786497632
180.00000000000043,46.433944151725605,23.638597224362115,179.53062477181015,144.38365287203044,47.577028889280506,15.322618203311492,48.74893526451146,13.287369850961229,179.4507202304439,35.71263393621592,179.5288111846679,144.39338682379696,1.9822926517397517,1.827618855632174,3.2955720525153405,5.123190908147515,2.584477576331208,0.018962709449738727,35.0,20.699506031599185,18.666726097525043,9.0,35.0,3.0,447.9174703307618,525.3703101163507,428.9906835405,255.19842767904936,270.22423646469946,525.3866786497633
190.00000000000003,46.46221184771091,23.680887012668165,179.82740732396232,144.53418914984582,47.60467192398477,15.387892241484051,48.77596195538251,13.310176072102138,179.7474635442277,35.70891686792629,179.8255939184237,144.53148102241147,1.9851887447110657,1.8285462449075327,3.292876522978808,5.12142276788634,2.579816544663988,0.01896800996436593,35.0,20.7163973345904,18.710579701588873,9.0,35.0,3.0,447.9369024320224,525.4664464741501,429.0648604172725,255.46327916731855,270.17876447819486,525.4630123441065
190.00000000000048,46.46221184771091,23.680887012668165,179.82740732396232,144.53418914984582,47.60467192398477,15.387892241484051,48.77596195538251,13.310176072102138,179.7474635442277,35.70891686792629,179.8255939184237,144.53148102241147,1.9851887447110657,1.8285462449075327,3.292876522978808,5.12142276788634,2.579816544663988,0.01896800996436593,35.0,20.7163973345904,18.710579701588873,9.0,35.0,3.0,447.9369024320224,525.4664464741501,429.0648604172725,255.46327916731855,270.17876447819486,525.4630123441065
200.00000000000003,46.47042864762752,23.698926820715428,179.91388400367725,144.59086689152974,47.612720390506354,15.403345629669843,48.783902640568,13.316874928395464,179.83393748514416,35.70713837231574,179.91207076252115,144.58925885491453,1.9861570942627256,1.8292256458840277,3.2917696017635274,5.120995247647555,2.578343506885844,0.018968167151329623,35.0,20.721103169115903,18.722050035652277,9.0,35.0,3.0,447.9524914006788,525.5148999510961,429.0782948067872,255.5365089557076,270.16391935273606,525.5132160600933
200.00000000000048,46.47042864762752,23.698926820715428,179.91388400367725,144.59086689152974,47.612720390506354,15.403345629669843,48.783902640568,13.316874928395464,179.83393748514416,35.70713837231574,179.91207076252115,144.58925885491453,1.9861570942627256,1.8292256458840277,3.2917696017635274,5.120995247647555,2.578343506885844,0.018968167151329623,35.0,20.721103169115903,18.722050035652277,9.0,35.0,3.0,447.9524914006788,525.5148999510961,429.0782948067872,255.5365089557076,270.16391935273606,525.5132160600933
210.00000000000003,46.472557075377885,23.703020089260747,179.93634714817082,144.60499400887136,47.61480588627624,15.407711809682326,48.78595422457296,13.318605534676976,179.85639999458078,35.70665436042833,179.93453394848655,144.60431699391648,1.98641830765514,1.8293758338005592,3.29148874452869,5.120864578329249,2.5779386741426853,0.01896828295357268,35.0,20.72237480424934,18.7250884699925,9.0,35.0,3.0,447.9555276767096,525.52654198145,429.08260774247896,255.55668804879696,270.16001403209845,525.5263394170655
210.0000000000005,46.472557075377885,23.703020089260747,179.93634714817082,144.60499400887136,47.61480588627624,15.407711809682326,48.78595422457296,13.318605534676976,179.85639999458078,35.70665436042833,179.93453394848655,144.60431699391648,1.98641830765514,1.8293758338005592,3.29148874452869,5.120864578329249,2.5779386741426853,0.01896828295357268,35.0,20.72237480424934,18.7250884699925,9.0,35.0,3.0,447.9555276767096,525.52654198145,429.08260774247896,255.55668804879696,270.16001403209845,525.5263394170655
220.00000000000003,46.47290111496843,23.703589058222747,179.94220826090694,144.6083277047257,47.61513656119118,15.409137563331116,48.786276591399286,13.318877461032455,179.86226108465672,35.7065222926023,179.9403950793603,144.60774186657,1.9864796474385944,1.829375333496734,3.2914580739339447,5.12083340743068,2.5778433793840176,0.018968256460826945,35.0,20.722622172945815,18.72598944351552,9.0,35.0,3.0,447.9558582781698,525.5290191764998,429.0849766112413,255.56043149917824,270.15898169592907,525.5289616501964
220.00000000000057,46.47290111496843,23.703589058222747,179.94220826090694,144.6083277047257,47.61513656119118,15.409137563331116,48.786276591399286,13.318877461032455,179.86226108465672,35.7065222926023,179.9403950793603,144.60774186657,1.9864796474385944,1.829375333496734,3.2914580739339447,5.12083340743068,2.5778433793840176,0.018968256460826945,35.0,20.722622172945815,18.72598944351552,9.0,35.0,3.0,447.9558582781698,525.5290191764998,429.0849766112413,255.56043149917824,270.15898169592907,525.5289616501964
230.00000000000003,46.47282715228848,23.703592570471244,179.94308508365475,144.60903620553876,47.615059607038155,15.40939103351286,48.78620120688482,13.318813871992743,179.86313823196224,35.70648096712995,179.94127191248907,144.60845425682703,1.986487113948332,1.8293652029284253,3.2914685569717346,5.12083375990016,2.577833867606629,0.018968168900009047,35.0,20.722598387918023,18.726146859977177,9.0,35.0,3.0,447.9560047287458,525.5297235734827,429.0857698860209,255.55987108562772,270.15877686115334,525.5296722255562
230.0000000000006,46.47282715228848,23.703592570471244,179.94308508365475,144.60903620553876,47.615059607038155,15.40939103351286,48.78620120688482,13.318813871992743,179.86313823196224,35.70648096712995,179.94127191248907,144.60845425682703,1.986487113948332,1.8293652029284253,3.2914685569717346,5.12083375990016,2.577833867606629,0.018968168900009047,35.0,20.722598387918023,18.726146859977177,9.0,35.0,3.0,447.9560047287458,525.5297235734827,429.0857698860209,255.55987108562772,270.15877686115334,525.5296722255562
240.00000000000003,46.47272955533506,23.703517369049447,179.9427491748346,144.60900847906123,47.61496222231772,15.409329231244442,48.786106161011,13.318733697915944,179.86280256041874,35.70647221679587,179.94093600772,144.6084458024971,1.9864856688170067,1.8293621813127627,3.2914827869921206,5.120844968304883,2.577841385261265,0.018968138964398536,35.0,20.722546778960865,18.726105957693793,9.0,35.0,3.0,447.9560599636824,525.5298414914334,429.08589489518016,255.55897202889727,270.15879788805745,525.5298208087252
240.00000000000065,46.47272955533506,23.703517369049447,179.9427491748346,144.60900847906123,47.61496222231772,15.409329231244442,48.786106161011,13.318733697915944,179.86280256041874,35.70647221679587,179.94093600772,144.6084458024971,1.9864856688170067,1.8293621813127627,3.2914827869921206,5.120844968304883,2.577841385261265,0.018968138964398536,35.0,20.722546778960865,18.726105957693793,9.0,35.0,3.0,447.9560599636824,525.5298414914334,429.08589489518016,255.55897202889727,270.15879788805745,525.5298208087252
250.00000000000003,46.47267495887448,23.703455937964637,179.9424012872533,144.60887052610622,47.61490817914582,15.409258728528528,48.78605333135449,13.318689134447425,179.86245483859716,35.706472972726544,179.9405881853565,144.608317468868,1.981303729939384,1.8245908057746163,3.282908514655204,5.10749932042982,2.5778477288719785,0.01891867335436665,35.0,20.722516332157,18.726058395981735,9.0,35.0,3.0,447.9560573899988,525.5297897967245,429.0858810935025,255.55846438922967,270.1588426009729,525.5297843905631
250.00000000000065,46.47267495887448,23.703455937964637,179.94240128725366,144.60887052610565,47.61490817914582,15.409258728528528,48.78605333135449,13.318689134447425,179.86245483859716,35.706472972726544,179.9405881853565,144.608317468868,1.9813037903530903,1.824590861409848,3.2829086147573063,5.1074994761671535,2.5778477288719768,0.018918673931232855,35.0,20.722516332157,18.726058395981735,9.0,35.0,3.0,447.9560573899988,525.5297897967245,429.0858810935025,255.55846438922967,270.1588426009729,525.5297843905631
260.00000000000006,46.472651359406406,23.70342396314857,179.94222006345478,144.60878273861692,47.61488489773216,15.409222391060894,48.786030535246425,13.31866990520558,179.86227376252168,35.706474629153206,179.940407074602,144.60823250040232,1.9721614530248668,1.8161721749968684,3.2677660991428965,5.083938274139765,2.5778509494453963,0.018831389287835572,35.0,20.722502921146656,18.726033505372072,9.0,35.0,3.0,447.9560469061528,525.5297375293665,429.08586144370486,255.55824490965767,270.1588688339312,525.5297365552716
260.0000000000007,46.472651359406406,23.70342396314857,179.94222006345578,144.6087827386184,47.61488489773216,15.409222391060894,48.786030535246425,13.31866990520558,179.86227376252168,35.706474629153206,179.940407074602,144.60823250040232,1.9721616168977467,1.8161723259081173,3.2677663706714326,5.08393869657955,2.5778509494453594,0.018831390852592483,35.0,20.722502921146656,18.726033505372072,9.0,35.0,3.0,447.9560469061528,525.529737529368,429.08586144370486,255.55824490965767,270.1588688339312,525.5297365552716
270.00000000000006,46.47264262290902,23.70341111311211,179.942145071441,144.60874341473857,47.61487630002498,15.409207146747178,48.78602211108803,13.318662799158403,179.86219861332646,35.706475577056494,179.94033191415207,144.60819385814864,1.9857963022669187,1.828728850357624,3.290360669189897,5.11908951954752,2.5778522770456056,0.018961588936596517,35.0,20.722497862681564,18.726023087657268,9.0,35.0,3.0,447.95604127388606,525.52971113248,429.08584999444446,255.5581630378209,270.15888032919565,525.529711324652
270.0000000000007,46.47264262290902,23.70341111311211,179.94214507144102,144.60874341473874,47.61487630002498,15.409207146747178,48.78602211108803,13.318662799158403,179.86219861332646,35.706475577056494,179.94033191415207,144.60819385814864,1.985796311308436,1.8287288586840005,3.290360684171238,5.119089542855239,2.5778522770456167,0.018961589022930523,35.0,20.722497862681564,18.726023087657268,9.0,35.0,3.0,447.95604127388606,525.5297111324795,429.08584999444446,255.5581630378209,270.15888032919565,525.529711324652
280.00000000000006,46.47263984496916,23.703406772059395,179.94211794691847,144.6087286774054,47.61487357487743,15.409201488390522,48.78601944078984,13.318660546676256,179.86217148887488,35.70647599516849,179.94030478683354,144.6081791009738,1.986019693964852,1.8289347032374248,3.290731612627691,5.119666315865116,2.577852743063344,0.01896372432002831,35.0,20.722496211542705,18.726019257272355,9.0,35.0,3.0,447.9560390419488,525.5297007669957,429.08584446679527,255.55813666563185,270.1588846557163,525.5297009291004
280.0000000000007,46.47263984496916,23.703406772059395,179.94211794691847,144.6087286774054,47.61487357487743,15.409201488390522,48.78601944078984,13.318660546676256,179.86217148887488,35.70647599516849,179.94030478683354,144.6081791009738,1.9860196969783552,1.8289347060125745,3.2907316176209096,5.119666323633484,2.577852743063344,0.018963724348803074,35.0,20.722496211542705,18.726019257272355,9.0,35.0,3.0,447.9560390419488,525.5297007669957,429.08584446679527,255.55813666563185,270.1588846557163,525.5297009291004
