time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,37.99761915234525,28.840853833389247,123.87799589602773,136.66175881578926,38.96663148511437,24.633817550800583,40.13011995464706,5.47238848411331,123.80267736025166,52.70719559113616,123.87635185254804,136.90119557136848,1.4171752730151697,1.1846724774611963,2.290114714041382,3.4747871915025783,2.4519106829387813,0.01465926672245863,35.0,25.181382086638397,25.006135446834207,9.0,50.0,3.0,469.27425679467507,542.9526057895451,462.13870834907993,305.915702287472,344.5507759061574,543.2861709645172
60.00000000000001,38.92905126142262,28.76168137235112,128.707016878195,137.97149905213996,39.91157659229148,24.511072540522207,41.08196709471009,6.393767495027305,128.63109610907745,52.79444163399177,128.70535880191662,138.2658418998388,1.4680626199915765,1.2271454268699753,2.357182914978736,3.5843283418487117,2.4415364120293983,0.01503355910865558,35.0,24.93843389857932,24.847633730558695,9.0,50.0,3.0,467.8598400019264,542.1262313440861,460.4991583402327,303.7044234446492,339.06554232141144,542.5408070583059
60.00000000000013,38.92905126142264,28.761681372351237,128.70701687819505,137.9714990521398,39.911576592291496,24.511072540522605,41.081967094710095,6.393767495027305,128.6310961090775,52.7944416339916,128.70535880191667,138.26584189983828,1.4680626199915674,1.2271454268699686,2.357182914978744,3.5843283418487126,2.4415364120294143,0.015033559108655585,35.0,24.93843389857932,24.847633730558695,9.0,50.0,3.0,467.8598400019264,542.1262313440857,460.4991583402327,303.7044234446487,339.06554232141355,542.5408070583056
70.00000000000001,39.91479533435184,28.575744680861927,133.7118437175768,138.9917480940964,40.91421056695864,24.16726098967501,42.097218547395286,7.359189837293002,133.634957468702,52.85223758056998,133.71016661475227,139.3171921645123,1.5201835673061226,1.2742114566215486,2.444844417443801,3.7190558740653494,2.4464518325611104,0.015455439827466734,35.0,24.537138408942155,24.476310650358126,9.0,50.0,3.0,466.1940872881852,540.847457245186,458.4032517844604,300.2165909882448,334.39008677137974,541.3116284178494
70.00000000000014,39.91479533435185,28.57574468086176,133.71184371757687,138.99174809409607,40.91421056695865,24.16726098967501,42.09721854739532,7.359189837293058,133.63495746870203,52.85223758056998,133.71016661475232,139.3171921645121,1.5201835673061188,1.2742114566215492,2.4448444174437927,3.7190558740653423,2.446451832561112,0.01545543982746674,35.0,24.537138408942155,24.476310650358126,9.0,50.0,3.0,466.1940872881852,540.8474572451858,458.40325178446017,300.2165909882452,334.39008677137883,541.3116284178492
80.00000000000001,40.93676357465489,28.396778364891304,139.11946523682175,140.08237308484382,41.952363079611295,23.79703633672005,43.143532940116046,8.336167532570867,139.04146655378258,52.88849468413264,139.11776878024835,140.40680946155652,1.5756838393005352,1.325265152381384,2.536167216261646,3.8614323686430314,2.4506390637078352,0.015898113634467567,35.0,24.120816763843376,24.080506878462927,9.0,50.0,3.0,464.4474411866343,539.503674861414,456.1437755140995,296.61747732717726,330.2044072736034,539.9726000876542
80.00000000000017,40.9367635746549,28.39677836489159,139.11946523682187,140.08237308484394,41.95236307961131,23.79703633672102,43.14353294011608,8.336167532570867,139.04146655378264,52.88849468413354,139.1177687802484,140.40680946155572,1.5756838393005472,1.3252651523813814,2.5361672162616617,3.8614323686430434,2.450639063707824,0.015898113634467578,35.0,24.120816763843376,24.080506878462927,9.0,50.0,3.0,464.44744118663414,539.5036748614144,456.1437755141002,296.61747732717714,330.2044072736029,539.9726000876537
90.00000000000001,41.96495096208181,28.26412166133059,144.85130439795472,141.32676736981165,42.99630760773047,23.217053867067875,44.18594604800988,9.292064371832566,144.77213603217044,52.903726437507146,144.84958990469622,141.64860317915793,1.6344091689912603,1.3858052707457245,2.617673558881177,4.003478829626902,2.449496065968478,0.016341123806934806,35.0,23.567420717327764,23.532540552040015,9.0,50.0,3.0,462.7163838919928,538.2727160412438,453.467944526226,293.27862157584883,326.48877509701606,538.7439494958945
90.00000000000021,41.96495096208182,28.26412166133088,144.85130439795483,141.32676736981176,42.99630760773049,23.217053867067307,44.1859460480099,9.292064371832623,144.77213603217055,52.90372643750641,144.84958990469633,141.64860317915725,1.6344091689912663,1.3858052707457398,2.61767355888116,4.0034788296269,2.449496065968468,0.016341123806934813,35.0,23.567420717327764,23.532540552040015,9.0,50.0,3.0,462.71638389199256,538.2727160412438,453.4679445262251,293.278621575849,326.4887750970136,538.7439494958941
100.0,42.981654424466655,33.586776254757126,151.2304807534846,149.36975095588156,44.01851511857949,22.54439348348097,45.2403856619318,10.241968533408,151.15302901951358,52.88568004967169,151.2287955913604,148.25795992078633,1.6732399988285689,1.5540989885418035,2.584208259120719,4.138307247662523,2.473229931486064,0.016164709261193073,35.0,23.05628046715105,22.982963481593004,9.0,50.0,3.0,468.75709745023306,546.710875413784,450.5694005854827,290.70211083937653,322.95124612992635,545.1072280018722
100.00000000000024,42.981654424466655,33.586776254757005,151.23048075348473,149.36975095588173,44.01851511857949,22.544393483480743,45.2403856619318,10.241968533408,151.15302901951364,52.88568004967249,151.22879559136052,148.2579599207874,1.6732399988285835,1.5540989885418006,2.5842082591207207,4.138307247662521,2.4732299314860406,0.016164709261193063,35.0,23.05628046715105,22.98296348159312,9.0,50.0,3.0,468.7570974502325,546.7108754137842,450.56940058548287,290.70211083937653,322.95124612992447,545.107228001873
110.0,43.18632327042052,35.67355075900707,152.6145341101921,153.4675115123547,44.22157818668964,22.13338342721204,45.45660397972821,10.434695228665303,152.53874782376394,52.71860084642179,152.61287388933337,153.328910692524,1.706622460008575,1.6324308255841615,2.512117635416697,4.144548461000857,2.428509267937346,0.015942928203315436,35.0,22.867874097432665,22.634689573784957,9.0,50.0,3.0,471.35391874236393,551.9113988985073,449.5192407725812,291.9498405105712,321.7571059207732,551.714974585212
110.00000000000026,43.18632327042053,35.673550759006844,152.61453411019212,153.46751151235543,44.22157818668965,22.133383427212262,45.45660397972823,10.434695228665362,152.53874782376394,52.71860084642276,152.6128738893334,153.32891069252486,1.7066224600085778,1.6324308255841489,2.5121176354167103,4.144548461000859,2.4285092679373435,0.015942928203315436,35.0,22.867874097432665,22.634689573784957,9.0,50.0,3.0,471.35391874236393,551.9113988985074,449.51924077258207,291.9498405105713,321.75710592077405,551.7149745852125
120.0,43.3539242560114,36.03117970523687,153.17103363312447,153.98990697718955,44.3875789875538,22.174375406463525,45.61658545046263,10.576852425192952,153.09512492699804,52.69955800157169,153.1693704069393,153.9907498596637,1.7145316349050586,1.647162273982092,2.474454179035699,4.121616453017791,2.4039314114178034,0.015974251586123995,35.0,22.97829287639547,22.688603603629527,9.0,50.0,3.0,471.6175455384203,552.392766257688,449.279185937412,294.3765186233997,321.4363349823729,552.3947444554449
120.00000000000028,43.3539242560114,36.03117970523687,153.17103363312447,153.98990697718978,44.3875789875538,22.174375406464208,45.61658545046263,10.576852425192952,153.09512492699804,52.69955800157169,153.1693704069393,153.9907498596637,1.7145316349050634,1.6471622739820848,2.4744541790357086,4.1216164530177934,2.4039314114177976,0.015974251586123995,35.0,22.97829287639547,22.688603603629527,9.0,50.0,3.0,471.6175455384203,552.3927662576882,449.2791859374127,294.37651862339976,321.4363349823729,552.3947444554449
130.00000000000003,43.413081947750186,36.12559755587097,153.5339166071449,154.21272113228588,44.445297890086366,22.269997365362315,45.67121549737762,10.62531009945269,153.45796445033025,52.703440267024405,153.53225304193393,154.2101814178838,1.718259174700283,1.6500051142981154,2.457944676852414,4.10794979115053,2.3907626111567724,0.015987108176011403,35.0,23.067237167739563,22.78342235296105,9.0,50.0,3.0,471.66722795471674,552.5396320172893,449.3311532772791,295.58573229235384,321.27954540080646,552.536798868871
130.0000000000003,43.413081947750186,36.12559755587097,153.5339166071449,154.21272113228588,44.445297890086366,22.269997365362315,45.67121549737762,10.62531009945269,153.45796445033025,52.703440267024405,153.53225304193393,154.2101814178838,1.718259174700283,1.6500051142981154,2.4579446768524127,4.107949791150528,2.3907626111567715,0.015987108176011403,35.0,23.067237167739563,22.78342235296105,9.0,50.0,3.0,471.66722795471674,552.5396320172893,449.3311532772791,295.5857322923539,321.27954540080646,552.536798868871
140.00000000000003,43.42661733586808,36.1648764693441,153.6902611836448,154.3396911856829,44.45819723000888,22.31615378417069,45.683440088116896,10.636147584471132,153.6143316633992,52.70261954428178,153.6885983460704,154.33529185321106,1.7198740111773498,1.6507694306873992,2.4524877931538054,4.103257223841204,2.3857894224660656,0.015986066562273374,35.0,23.100844450773646,22.82798429255712,9.0,50.0,3.0,471.7027978835424,552.6470778292172,449.3840628619729,295.969976688855,321.20479057195763,552.6415994732475
140.00000000000034,43.42661733586808,36.1648764693441,153.6902611836448,154.3396911856829,44.45819723000888,22.31615378417069,45.683440088116896,10.636147584471132,153.6143316633992,52.70261954428178,153.6885983460704,154.33529185321106,1.7198740111773498,1.6507694306873992,2.4524877931538054,4.103257223841204,2.3857894224660656,0.015986066562273374,35.0,23.100844450773646,22.82798429255712,9.0,50.0,3.0,471.7027978835424,552.6470778292172,449.3840628619729,295.969976688855,321.20479057195763,552.6415994732475
150.00000000000003,43.42781543849566,36.178506367217885,153.7380900750932,154.3905842492439,44.459194781415725,22.33030151027089,45.684405276064645,10.637003161677796,153.6621802703948,52.70102712581104,153.73642771605768,154.3880933039669,1.7204036630915798,1.6509808949001008,2.4511062703289426,4.102087165229044,2.3843748146045907,0.015983731492324356,35.0,23.10955603024439,22.841537463962368,9.0,50.0,3.0,471.71984009269806,552.697096350754,449.4057656816341,296.05570024128286,321.17786254227326,552.6943311399328
150.00000000000037,43.42781543849566,36.178506367217885,153.7380900750932,154.3905842492439,44.459194781415725,22.33030151027089,45.684405276064645,10.637003161677796,153.6621802703948,52.70102712581104,153.73642771605768,154.3880933039669,1.7204036630915798,1.6509808949001008,2.4511062703289426,4.102087165229044,2.3843748146045907,0.015983731492324356,35.0,23.10955603024439,22.841537463962368,9.0,50.0,3.0,471.71984009269806,552.697096350754,449.4057656816341,296.05570024128286,321.17786254227326,552.6943311399328
160.00000000000003,43.42688800062963,36.18111751009189,153.74758081194463,154.40438698365102,44.45822125996112,22.33324001199003,45.68347959819789,10.636182607889054,153.6716794428613,52.70026974636852,153.74591864180525,154.40324606173192,1.7205325998766303,1.6510063044813397,2.4509386278898395,4.101944932371179,2.38411346153238,0.015982663243870404,35.0,23.1109026658886,22.84431781428458,9.0,50.0,3.0,471.7246584366521,552.7122883881459,449.4124641167106,296.0626380900745,321.171167646059,552.711442478239
160.0000000000004,43.42688800062963,36.18111751009189,153.74758081194463,154.40438698365102,44.45822125996112,22.33324001199003,45.68347959819789,10.636182607889054,153.6716794428613,52.70026974636852,153.74591864180525,154.40324606173192,1.7205325998766303,1.6510063044813397,2.4509386278898395,4.101944932371179,2.38411346153238,0.015982663243870404,35.0,23.1109026658886,22.84431781428458,9.0,50.0,3.0,471.7246584366521,552.7122883881459,449.4124641167106,296.0626380900745,321.171167646059,552.711442478239
170.00000000000003,43.42609550322196,36.180701169727456,153.7473515412795,154.4061280712025,44.45742478769609,22.333360472020328,45.682715949741535,10.635505673372506,153.67145284270606,52.7000490954627,153.7456894281917,154.40547375858154,1.7205337479220149,1.6509747324033637,2.4510057718468885,4.101980504250252,2.3841325456152456,0.015982217778193378,35.0,23.11067972573716,22.844401991280563,9.0,50.0,3.0,471.7251529745776,552.7148708189796,449.41414276507936,296.0558413163834,321.17059550998164,552.7147167108692
170.00000000000043,43.42609550322196,36.180701169727456,153.7473515412795,154.4061280712025,44.45742478769609,22.333360472020328,45.682715949741535,10.635505673372506,153.67145284270606,52.7000490954627,153.7456894281917,154.40547375858154,1.7205337479220149,1.6509747324033637,2.4510057718468885,4.101980504250252,2.3841325456152456,0.015982217778193378,35.0,23.11067972573716,22.844401991280563,9.0,50.0,3.0,471.7251529745776,552.7148708189796,449.41414276507936,296.0558413163834,321.17059550998164,552.7147167108692
180.00000000000003,43.42567580813021,36.180028988165816,153.74587719937747,154.40536642183497,44.457008796283866,22.33305028539104,45.68231594586269,10.635151087425072,153.6699791454283,52.700012631517886,153.7442150990235,154.40482793944756,1.7205184465895422,1.6509504193204534,2.4510805788527947,4.102030998173248,2.3841830968475834,0.01598208299316582,35.0,23.110341946953273,22.84408640481331,9.0,50.0,3.0,471.7247968322242,552.7144764240732,449.4143984538596,296.0501229773204,321.1711620502456,552.71448699618
180.00000000000043,43.42567580813021,36.180028988165816,153.74587719937747,154.40536642183497,44.457008796283866,22.33305028539104,45.68231594586269,10.635151087425072,153.6699791454283,52.700012631517886,153.7442150990235,154.40482793944756,1.7205184465895422,1.6509504193204534,2.4510805788527947,4.102030998173248,2.3841830968475834,0.01598208299316582,35.0,23.110341946953273,22.84408640481331,9.0,50.0,3.0,471.7247968322242,552.7144764240732,449.4143984538596,296.0501229773204,321.1711620502456,552.71448699618
190.00000000000003,43.42549779922962,36.179632899459534,153.74489237958616,154.40460936837212,44.4568339494728,22.33281739837696,45.68214767876516,10.63500192530728,153.6689944010627,52.70001787440924,153.7432302800532,154.40408269130933,1.7205102274458988,1.650940708052432,2.4511265721120403,4.102067280164472,2.3842155743845823,0.015982074584099375,35.0,23.110137215731243,22.84385505307398,9.0,50.0,3.0,471.7244939135929,552.7138599775157,449.4143352903415,296.0471013174332,321.1716314039008,552.7138873386422
190.00000000000048,43.42549779922962,36.179632899459534,153.74489237958616,154.40460936837212,44.4568339494728,22.33281739837696,45.68214767876516,10.63500192530728,153.6689944010627,52.70001787440924,153.7432302800532,154.40408269130933,1.7205102274458988,1.650940708052432,2.4511265721120403,4.102067280164472,2.3842155743845823,0.015982074584099375,35.0,23.110137215731243,22.84385505307398,9.0,50.0,3.0,471.7244939135929,552.7138599775157,449.4143352903415,296.0471013174332,321.1716314039008,552.7138873386422
200.00000000000003,43.42543534354212,36.179458259774485,153.74442144355268,154.4041978477943,44.45677316573765,22.332699221259645,45.68208917481892,10.63495006377974,153.66852342549248,52.70002630588044,153.74275934276568,154.40366403570914,1.720505621498019,1.6509365173099868,2.4511460284802093,4.102082545790196,2.3842308298990464,0.015982077529499324,35.0,23.110043102830048,22.843738894092667,9.0,50.0,3.0,471.7243388272004,552.7134948193059,449.4142513847318,296.04582828980284,321.1718740478225,552.7135120397269
200.00000000000048,43.42543534354212,36.179458259774485,153.74442144355268,154.4041978477943,44.45677316573765,22.332699221259645,45.68208917481892,10.63495006377974,153.66852342549248,52.70002630588044,153.74275934276568,154.40366403570914,1.720505621498019,1.6509365173099868,2.4511460284802093,4.102082545790196,2.3842308298990464,0.015982077529499324,35.0,23.110043102830048,22.843738894092667,9.0,50.0,3.0,471.7243388272004,552.7134948193059,449.4142513847318,296.04582828980284,321.1718740478225,552.7135120397269
210.00000000000003,43.4254181091357,36.17939495782662,153.74423759378965,154.40402210821247,44.45675663397905,22.332650789216643,45.68207326070765,10.634935956515562,153.6683395359247,52.70003137732807,153.74257549115504,154.4034818420878,1.7205688810429185,1.6509976624262217,2.4512457883247034,4.102243450750925,2.384236688196035,0.015982687100122985,35.0,23.11000752027252,22.843691678137983,9.0,50.0,3.0,471.7242753558919,552.7133308175264,449.4142014481279,296.0453859936952,321.171974242672,552.713338864048
210.0000000000005,43.4254181091357,36.17939495782662,153.74423759378965,154.40402210821247,44.45675663397905,22.332650789216643,45.68207326070765,10.634935956515562,153.6683395359247,52.70003137732807,153.74257549115504,154.4034818420878,1.7205688810429185,1.6509976624262217,2.4512457883247034,4.102243450750925,2.384236688196035,0.015982687100122985,35.0,23.11000752027252,22.843691678137983,9.0,50.0,3.0,471.7242753558919,552.7133308175264,449.4142014481279,296.0453859936952,321.171974242672,552.713338864048
220.00000000000003,43.42541532613329,36.179376485994,153.74417876062898,154.40395999143448,44.45675409419708,22.33263442682562,45.682070812609794,10.634933786368094,153.66828067270356,52.70003369657445,153.74251664886492,154.40341622603796,1.7212348229347976,1.6516369524470789,2.452197419692329,4.103834372139408,2.3842385230982894,0.01598888175713645,35.0,23.109996604007048,22.84367586772487,9.0,50.0,3.0,471.7242538184343,552.7132699776116,449.41417892580057,296.0452656434305,321.17200844858365,552.7132730537616
220.00000000000057,43.42541532613329,36.179376485994,153.74417876062893,154.40395999143345,44.45675409419708,22.33263442682562,45.682070812609794,10.634933786368094,153.66828067270356,52.70003369657445,153.74251664886492,154.40341622603796,1.7212348142385012,1.6516369441024172,2.452197407302954,4.103834351405372,2.3842385230982943,0.015988881676354927,35.0,23.109996604007048,22.84367586772487,9.0,50.0,3.0,471.7242538184343,552.7132699776114,449.41417892580057,296.0452656434305,321.17200844858365,552.7132730537616
230.00000000000003,43.42541595531248,36.179372952998726,153.74416502295404,154.4039426597439,44.456754789074814,22.332630205267265,45.682071479580166,10.634934377612469,153.66826691772812,52.70003457064814,153.74250290299997,154.40339744380185,1.7218522159441252,1.6522295069817363,2.4530775834981324,4.105307090479869,2.384238933205338,0.015994619591087653,35.0,23.10999427555845,22.843671849038568,9.0,50.0,3.0,471.7242481393945,552.7132517517169,449.41417060930735,296.045247420599,321.17201745990104,552.7132527695073
230.0000000000006,43.42541595531248,36.179372952998726,153.74416502295392,154.4039426597439,44.456754789074814,22.332630205267265,45.682071479580166,10.634934377612469,153.66826691772812,52.70003457064814,153.74250290299997,154.40339744380185,1.72185220290437,1.6522294944692413,2.453077564920736,4.105307059389977,2.384238933205338,0.015994619469958834,35.0,23.10999427555845,22.843671849038568,9.0,50.0,3.0,471.7242481393945,552.7132517517169,449.41417060930735,296.045247420599,321.17201745990104,552.7132527695073
240.00000000000003,43.425416768569846,36.179373196563176,153.74416420057278,154.4039398648958,44.456755611644446,22.33262972195644,45.682072270266985,10.634935078526894,153.6682661034532,52.700034817203175,153.7425020918902,154.40339413646333,1.720974147428605,1.6513869871166302,2.4518265995616617,4.103213586678292,2.384238945604797,0.01598646366426407,35.0,23.109994280018608,22.843671423748678,9.0,50.0,3.0,471.7242473805597,552.7132481622214,449.4141682782744,296.04525248469315,321.17201859060054,552.7132484461373
240.00000000000065,43.425416768569846,36.179373196563176,153.74416420057273,154.40393986489488,44.456755611644446,22.33262972195644,45.682072270266985,10.634935078526894,153.6682661034532,52.700034817203175,153.7425020918902,154.40339413646333,1.7209741430797807,1.651386982943654,2.4518265933660373,4.103213576309692,2.3842389456048183,0.015986463623867197,35.0,23.109994280018608,22.843671423748678,9.0,50.0,3.0,471.7242473805597,552.7132481622203,449.4141682782744,296.04525248469315,321.17201859060054,552.7132484461373
250.00000000000003,43.42541721883042,36.17937381204269,153.74416528734253,154.40394016980267,44.45675605986238,22.332629911396335,45.682072700885016,10.6349354602537,153.66826719524818,52.700034875405485,153.7425031845586,154.40339428425955,1.7205160877017645,1.6509474632395706,2.4511739306237907,4.102121393863362,2.384238905515208,0.015982208728503578,35.0,23.10999455919364,22.843671625778825,9.0,50.0,3.0,471.7242476180673,552.7132480882249,449.41416776178806,296.0452578530952,321.17201826645504,552.7132481460143
250.00000000000065,43.42541721883042,36.17937381204269,153.74416528734253,154.40394016980267,44.45675605986238,22.332629911396335,45.682072700885016,10.6349354602537,153.66826719524818,52.700034875405485,153.7425031845586,154.40339428425955,1.7205160877017645,1.6509474632395706,2.4511739306237907,4.102121393863362,2.384238905515208,0.015982208728503578,35.0,23.10999455919364,22.843671625778825,9.0,50.0,3.0,471.7242476180673,552.7132480882249,449.41416776178806,296.0452578530952,321.17201826645504,552.7132481460143
260.00000000000006,43.425417455937776,36.17937425184175,153.74416622801988,154.40394077704326,44.45675629423078,22.332630120587513,45.6820729261031,10.634935659901146,153.6682681390773,52.700034886544586,153.74250412864424,154.40339484344815,1.7202517792664205,1.6506938471635726,2.450797316618104,4.101491163781676,2.3842388731786146,0.015979753486523605,35.0,23.109994771405184,22.843671836856004,9.0,50.0,3.0,471.7242479014317,552.7132485122874,449.4141676750472,296.0452612845347,321.17201786614845,552.713248500163
260.0000000000007,43.425417455937776,36.17937425184175,153.74416622801988,154.40394077704298,44.45675629423078,22.332630120587513,45.6820729261031,10.634935659901146,153.6682681390773,52.700034886544586,153.74250412864424,154.40339484344815,1.720251783617034,1.6506938513382736,2.4507973228163293,4.101491174154603,2.3842388731786284,0.01597975352693744,35.0,23.109994771405184,22.843671836856004,9.0,50.0,3.0,471.7242479014317,552.7132485122867,449.4141676750472,296.0452612845347,321.17201786614845,552.713248500163
270.00000000000006,43.425417578495725,36.179374515786094,153.7441668896694,154.4039412752877,44.456756414722186,22.33263027370089,45.68207304214432,10.634935762767329,153.66826879779703,52.700034885788234,153.74250478743105,154.40339533801392,1.7204734741495429,1.65090657921837,2.4511131207767223,4.102019699995092,2.384238851472433,0.01598181280950537,35.0,23.109994907591044,22.84367198901464,9.0,50.0,3.0,471.7242480980017,552.7132489116841,449.4141677062983,296.04526331524613,321.17201756061286,552.7132488956632
270.0000000000007,43.425417578495725,36.179374515786094,153.7441668896694,154.4039412752877,44.456756414722186,22.33263027370089,45.68207304214432,10.634935762767329,153.66826879779703,52.700034885788234,153.74250478743105,154.40339533801392,1.7204734741495429,1.65090657921837,2.4511131207767223,4.102019699995092,2.384238851472433,0.01598181280950537,35.0,23.109994907591044,22.84367198901464,9.0,50.0,3.0,471.7242480980017,552.7132489116841,449.4141677062983,296.04526331524613,321.17201756061286,552.7132488956632
280.00000000000006,43.42541762538618,36.17937463973016,153.744167212591,154.40394155080304,44.45675646046875,22.3326303553211,45.68207308612276,10.63493580175259,153.66826912216848,52.70003488037685,153.7425051117883,154.40339561529305,1.720362327506994,1.650799926782138,2.450954754783861,4.101754681566,2.3842388408434414,0.01598078031753571,35.0,23.109994974074823,22.843672069487127,9.0,50.0,3.0,471.72424820462413,552.7132491525982,449.41416775726015,296.0452642316652,321.1720173947008,552.713249138412
280.0000000000007,43.42541762538618,36.17937463973016,153.744167212591,154.40394155080304,44.45675646046875,22.3326303553211,45.68207308612276,10.63493580175259,153.66826912216848,52.70003488037685,153.7425051117883,154.40339561529305,1.720362327506994,1.650799926782138,2.450954754783861,4.101754681566,2.3842388408434414,0.01598078031753571,35.0,23.109994974074823,22.843672069487127,9.0,50.0,3.0,471.72424820462413,552.7132491525982,449.41416775726015,296.0452642316652,321.1720173947008,552.713249138412
