time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,32.20564603183971,37.078975279634,104.10426096369444,144.85641775751105,33.04587183788545,27.138687325211375,34.14071694309037,-0.7303088900228544,104.04107200308562,51.541546376163694,104.10287760142278,143.064649333651,1.1829867830632337,1.051900734564915,1.5915363337518158,2.6434370683167305,2.234544887705168,0.0116138115122427,35.0,27.838194990788168,27.709636546103862,9.0,50.0,3.0,486.65490189988566,564.384241446042,473.81098447040966,336.772740645452,380.7127687823729,562.107657252062
60.00000000000001,31.980383318395035,40.77111267483065,106.22813612120976,153.66796597221662,32.808454029982,26.956481468060588,33.93135374898148,-0.9612147024534464,106.16980756934947,51.56231807387252,106.2268304827812,153.2699536327862,1.2213849220464783,1.1202460679451458,1.485049683996155,2.6052957519413007,2.133066902099974,0.011144091811167533,35.0,27.7349394558413,27.54189769479132,9.0,50.0,3.0,491.13091204803914,574.4238511531883,473.9000860113268,340.6411619859539,374.6435701664264,573.9260486030946
60.00000000000013,31.980383318395035,40.77111267483065,106.22813612120976,153.66796597221622,32.808454029982,26.956481468060588,33.93135374898148,-0.9612147024534464,106.16980756934947,51.56231807387234,106.22683048278122,153.26995363278644,1.2213849220464743,1.1202460679451427,1.4850496839961538,2.6052957519412967,2.133066902099978,0.011144091811167527,35.0,27.7349394558413,27.54189769479132,9.0,50.0,3.0,491.13091204803914,574.423851153188,473.9000860113268,340.64116198595394,374.643570166425,573.9260486030942
70.00000000000001,31.9175608824974,41.5770965184218,107.07118538446984,155.96699881252948,32.736511533892035,27.11143956371092,33.8510937797405,-1.0500120595938256,107.01406313210222,51.550886653142975,107.06990111955974,155.84434902022855,1.2325240399078097,1.1330355148146227,1.4183266685142408,2.551362183328864,2.0700303610465083,0.011031395953510744,35.0,27.963730409365606,27.71209635044312,9.0,50.0,3.0,492.111907363737,576.8943390708182,474.18426324818086,345.61244201255045,372.20500963905783,576.7417390228574
70.00000000000014,31.9175608824974,41.57709651842281,107.07118538446984,155.96699881252948,32.736511533892035,27.11143956371092,33.8510937797405,-1.0500120595938256,107.01406313210222,51.55088665314247,107.06990111955974,155.84434902022855,1.232524039907808,1.1330355148146227,1.4183266685142402,2.5513621833288638,2.0700303610465105,0.011031395953510744,35.0,27.963730409365606,27.71209635044312,9.0,50.0,3.0,492.1119073637372,576.8943390708182,474.18426324818086,345.6124420125505,372.20500963905766,576.7417390228574
80.00000000000001,31.844992404231476,41.81978930548957,107.35228419290613,156.8629102951394,32.659675735981246,27.299930750009597,33.77156137260954,-1.13815739609322,107.29572336835966,51.54100975561794,107.35101067398026,156.80346199343302,1.2359350720593625,1.1340699260900744,1.3926580561890665,2.526727982279141,2.044385695818964,0.010971556743528286,35.0,28.12921635638088,27.897185233562027,9.0,50.0,3.0,492.463725957109,577.8795559596928,474.51501502897935,347.58151883113635,371.3681052825879,577.8059727344825
80.00000000000017,31.844992404231476,41.81978930548957,107.35228419290613,156.8629102951394,32.659675735981246,27.299930750009597,33.77156137260954,-1.13815739609322,107.29572336835966,51.54100975561794,107.35101067398026,156.80346199343302,1.2359350720593625,1.1340699260900744,1.3926580561890658,2.52672798227914,2.0443856958189635,0.010971556743528286,35.0,28.12921635638088,27.897185233562027,9.0,50.0,3.0,492.463725957109,577.8795559596928,474.51501502897935,347.5815188311364,371.3681052825879,577.8059727344825
90.00000000000001,31.80340079021715,41.90846520714899,107.4140105143306,157.21029544029113,32.61684011362369,27.381108902808705,33.72937919057177,-1.1849689277253788,107.35769299688874,51.533396943918376,107.41274168197448,157.1855960716,1.2368567799129195,1.13387130589638,1.3866921415637918,2.520563447460172,2.0378781831455304,0.010943233830905189,35.0,28.18273763167906,27.974824220238474,9.0,50.0,3.0,492.60813602870945,578.2837902319085,474.66987469131453,347.953022708532,371.15260397368473,578.2535824892167
90.00000000000021,31.80340079021715,41.90846520714899,107.4140105143306,157.21029544029113,32.61684011362369,27.381108902808705,33.72937919057177,-1.1849689277253788,107.35769299688874,51.533396943918376,107.41274168197448,157.1855960716,1.2368567799129195,1.13387130589638,1.3866921415637918,2.520563447460172,2.0378781831455304,0.010943233830905189,35.0,28.18273763167906,27.974824220238474,9.0,50.0,3.0,492.60813602870945,578.2837902319085,474.66987469131453,347.953022708532,371.15260397368473,578.2535824892167
100.0,31.788157627054133,41.9353404085872,107.41702844474464,157.31347686310056,32.60139287494096,27.399397823466927,33.71468162350892,-1.2012896452748123,107.36078878133507,51.52947818391869,107.41576109865096,157.3059532894815,1.237028622189305,1.13379950347484,1.3862312052043444,2.5200307086791844,2.0371644305361425,0.010933588121168828,35.0,28.19031830395994,27.991967763282048,9.0,50.0,3.0,492.65468031424143,578.4110448502994,474.7122873235128,347.9258024256207,371.1208603385919,578.4022601151128
100.00000000000024,31.788157627054133,41.9353404085872,107.41702844474464,157.31347686310056,32.60139287494096,27.399397823466927,33.71468162350892,-1.2012896452748123,107.36078878133507,51.52947818391869,107.41576109865096,157.3059532894815,1.237028622189305,1.13379950347484,1.3862312052043444,2.5200307086791844,2.0371644305361425,0.010933588121168828,35.0,28.19031830395994,27.991967763282048,9.0,50.0,3.0,492.65468031424143,578.4110448502994,474.7122873235128,347.9258024256207,371.1208603385919,578.4022601151128
110.0,31.78440639863676,41.94008049617969,107.41216549528184,157.3318366213714,32.59765932996957,27.39963601391128,33.711267037530334,-1.2050820913054847,107.35594180781064,51.52808047830752,107.41089845079378,157.33021513995038,1.2370254086987444,1.1337931701535644,1.3865747750679909,2.5203679452215555,2.0374423415221425,0.010931415684399268,35.0,28.18838927491572,27.99201026250779,9.0,50.0,3.0,492.6640181248056,578.4362291820188,474.71744262341656,347.87433143820783,371.1258821997847,578.4348041337377
110.00000000000026,31.78440639863676,41.94008049617969,107.41216549528184,157.3318366213714,32.59765932996957,27.39963601391128,33.711267037530334,-1.2050820913054847,107.35594180781064,51.52808047830752,107.41089845079378,157.33021513995038,1.2370254086987444,1.1337931701535644,1.3865747750679909,2.5203679452215555,2.0374423415221425,0.010931415684399268,35.0,28.18838927491572,27.99201026250779,9.0,50.0,3.0,492.6640181248056,578.4362291820188,474.71744262341656,347.87433143820783,371.1258821997847,578.4348041337377
120.0,31.783982082263975,41.93954044514078,107.40922912683048,157.33048767991295,32.59726403850222,27.39783271546884,33.71095833603496,-1.2054249680826956,107.35300571817932,51.52774440663973,107.40796208713212,157.33015441548508,1.2370024193936449,1.1337915428096137,1.386794817164454,2.520586359974068,2.037656774519173,0.010931254339292129,35.0,28.186624621497515,27.99021445901468,9.0,50.0,3.0,492.663860080822,578.4359302585406,474.71576168335446,347.8506486670327,371.1319537581495,578.4361115138291
120.00000000000028,31.783982082263975,41.93954044514078,107.40922912683048,157.33048767991295,32.59726403850222,27.39783271546884,33.71095833603496,-1.2054249680826956,107.35300571817932,51.52774440663973,107.40796208713212,157.33015441548508,1.2370024193936449,1.1337915428096137,1.386794817164454,2.520586359974068,2.037656774519173,0.010931254339292129,35.0,28.186624621497515,27.99021445901468,9.0,50.0,3.0,492.663860080822,578.4359302585406,474.71576168335446,347.8506486670327,371.1319537581495,578.4361115138291
130.00000000000003,31.784131870676102,41.93869342429923,107.40812477942968,157.32776452417352,32.597427470156575,27.396872772779087,33.7111350997513,-1.2052286351746488,107.35189984668888,51.527711813795754,107.40685771090774,157.32748480804395,1.2369989156640653,1.133797929436408,1.3868885187236637,2.520686448160072,2.0377434581718106,0.010931473307272236,35.0,28.185899499623247,27.989274307769108,9.0,50.0,3.0,492.6627451298292,578.4330549003665,474.71437969835694,347.84323619009564,371.1347982924473,578.4333029496972
130.0000000000003,31.784131870676102,41.93869342429923,107.40812477942968,157.32776452417352,32.597427470156575,27.396872772779087,33.7111350997513,-1.2052286351746488,107.35189984668888,51.527711813795754,107.40685771090774,157.32748480804395,1.2369989156640653,1.133797929436408,1.3868885187236637,2.520686448160072,2.0377434581718106,0.010931473307272236,35.0,28.185899499623247,27.989274307769108,9.0,50.0,3.0,492.6627451298292,578.4330549003665,474.71437969835694,347.84323619009564,371.1347982924473,578.4333029496972
140.00000000000003,31.78425375802266,41.93828233485192,107.40781435211768,157.3264124716648,32.597553892869456,27.39654513117148,33.711260256987345,-1.2050896224737926,107.35158855947432,51.52772917943105,107.40654726313768,157.3260268744437,1.2373364331290178,1.1341103185567705,1.3872960105518777,2.521406329108648,2.03776940660547,0.010934588083354868,35.0,28.18568807632425,27.988955642420247,9.0,50.0,3.0,492.6621516872535,578.4315152281175,474.7138159502485,347.8415460506916,371.1357564350234,578.4316312677112
140.00000000000034,31.78425375802266,41.93828233485192,107.40781435211764,157.32641247166492,32.597553892869456,27.39654513117148,33.711260256987345,-1.2050896224737926,107.35158855947432,51.52772917943105,107.40654726313768,157.3260268744437,1.2373364302254386,1.1341103158954255,1.3872960072963978,2.521406323191824,2.0377694066054706,0.010934588057695364,35.0,28.18568807632425,27.988955642420247,9.0,50.0,3.0,492.6621516872535,578.4315152281175,474.7138159502485,347.8415460506916,371.1357564350234,578.4316312677112
150.00000000000003,31.784304991788577,41.93814464037592,107.40775348850497,157.32594923893015,32.59760627652428,27.39646299262904,33.71131074507631,-1.2050335452374838,107.35152738024796,51.52774192311893,107.406486390995,157.32550132499597,1.2375416576352318,1.1342991291258882,1.387532515013984,2.5218316441398723,2.0377751557541406,0.01093644864859908,35.0,28.185644218574225,27.98887637225522,9.0,50.0,3.0,492.6619418442769,578.4309662847295,474.71364765852366,347.84133658232054,371.1360000925409,578.4310046263901
150.00000000000037,31.784304991788577,41.93814464037592,107.40775348850497,157.32594923893004,32.59760627652428,27.39646299262904,33.71131074507631,-1.2050335452374838,107.35152738024796,51.52774192311893,107.406486390995,157.32550132499597,1.2375416561837018,1.1342991277954515,1.3875325133865184,2.5218316411819695,2.037775155754132,0.010936448635771492,35.0,28.185644218574225,27.98887637225522,9.0,50.0,3.0,492.6619418442769,578.4309662847301,474.71364765852366,347.84133658232054,371.1360000925409,578.4310046263901
160.00000000000003,31.784320992676967,41.93811099852599,107.40775081838667,157.32583110395575,32.59762246551418,27.39645004260632,33.71132604610028,-1.2050165503674748,107.35152463076734,51.52774710834956,107.40648372585416,157.32536008933772,1.2370304068698763,1.1338306335481758,1.3869599610905887,2.5207905946387648,2.0377757738528475,0.010931943113385328,35.0,28.185640638023127,27.98886414758221,9.0,50.0,3.0,492.66188687024174,578.4308202379697,474.7136107914727,347.84138444478026,371.13603840279615,578.4308297730954
160.0000000000004,31.784320992676967,41.93811099852599,107.40775081838667,157.32583110395575,32.59762246551418,27.39645004260632,33.71132604610028,-1.2050165503674748,107.35152463076734,51.52774710834956,107.40648372585416,157.32536008933772,1.2370304068698763,1.1338306335481758,1.3869599610905887,2.5207905946387648,2.0377757738528475,0.010931943113385328,35.0,28.185640638023127,27.98886414758221,9.0,50.0,3.0,492.66188687024174,578.4308202379697,474.7136107914727,347.84138444478026,371.13603840279615,578.4308297730954
170.00000000000003,31.78432480515453,41.93810620764946,107.4077555446889,157.3258119658064,32.5976262677606,27.396450876092388,33.71132954335587,-1.2050126659613056,107.35152933864264,51.527748706798555,107.40648844997015,157.3253344655556,1.2371758467766778,1.1339639311990746,1.3871227471994614,2.521086678398536,2.037775539319607,0.010933230651146025,35.0,28.185642936947037,27.988865114398887,9.0,50.0,3.0,492.6618774102123,578.4307941480153,474.7136068516681,347.8414323353404,371.1360349512276,578.4307955971958
170.00000000000043,31.78432480515453,41.93810620764946,107.4077555446889,157.3258119658064,32.5976262677606,27.396450876092388,33.71132954335587,-1.2050126659613056,107.35152933864264,51.527748706798555,107.40648844997015,157.3253344655556,1.2371758453247137,1.1339639298682411,1.3871227455715176,2.5210866754397587,2.037775539319606,0.010933230638314657,35.0,28.185642936947037,27.988865114398887,9.0,50.0,3.0,492.6618774102123,578.4307941480153,474.7136068516681,347.8414323353404,371.1360349512276,578.4307955971958
180.00000000000003,31.784325297991735,41.938106948491914,107.4077584478926,157.32581332755785,32.59762673520072,27.396452615136585,33.7113299307173,-1.2050122357185271,107.35153223810136,51.527749063345766,107.40649134986688,157.32533457947522,1.237431330634382,1.1341980860369787,1.3874089699091108,2.521607055946089,2.037775344392938,0.01093548840348583,35.0,28.185644567262443,27.988866856160033,9.0,50.0,3.0,492.661877721921,578.4307944784848,474.713608360356,347.84145425822595,371.1360291010084,578.4307943732755
180.00000000000043,31.784325297991735,41.938106948491914,107.40775844789258,157.32581332755814,32.59762673520072,27.396452615136585,33.7113299307173,-1.2050122357185271,107.35153223810136,51.527749063345766,107.40649134986688,157.32533457947522,1.2374313291827173,1.1341980847064197,1.387408968281503,2.521607052987923,2.037775344392938,0.010935488390657108,35.0,28.185644567262443,27.988866856160033,9.0,50.0,3.0,492.661877721921,578.4307944784848,474.713608360356,347.84145425822595,371.1360291010084,578.4307943732755
190.00000000000003,31.78432520983384,41.93810779013228,107.40775957072702,157.32581582837054,32.59762663414116,27.396453487896054,33.711329813931044,-1.205012365433106,107.35153336635736,51.527749105616074,107.40649247684196,157.32533698906025,1.2371121960824962,1.1339055678933143,1.387051058662186,2.5209566265555003,2.0377752596235754,0.010932667912454898,35.0,28.185645247152248,27.98886771771413,9.0,50.0,3.0,492.6618787652629,578.4307970678918,474.7136095549036,347.84146180750827,371.1360262522946,578.4307968469705
190.00000000000048,31.78432520983384,41.93810779013228,107.40775957072702,157.32581582837054,32.59762663414116,27.396453487896054,33.711329813931044,-1.205012365433106,107.35153336635736,51.527749105616074,107.40649247684196,157.32533698906025,1.2371121960824962,1.1339055678933143,1.387051058662186,2.5209566265555003,2.0377752596235754,0.010932667912454898,35.0,28.185645247152248,27.98886771771413,9.0,50.0,3.0,492.6618787652629,578.4307970678918,474.7136095549036,347.84146180750827,371.1360262522946,578.4307968469705
200.00000000000003,31.784325109031663,41.93810824937327,107.40776001729569,157.32581728025042,32.597626527599765,27.3964538761262,33.711329705073574,-1.2050124863412748,107.35153381336649,51.52774910183978,107.40649292301008,157.32533850443372,1.2371445575511375,1.133935226215815,1.3870873022319818,2.521022528447797,2.037775224455603,0.010932953762053575,35.0,28.185645523402567,27.988868098239607,9.0,50.0,3.0,492.6618793906096,578.4307986679149,474.7136101665319,347.8414645029944,371.1360250019169,578.430798526348
200.00000000000048,31.784325109031663,41.93810824937327,107.40776001729566,157.3258172802502,32.597626527599765,27.3964538761262,33.711329705073574,-1.2050124863412748,107.35153381336649,51.52774910183978,107.40649292301008,157.32533850443372,1.2371445546471338,1.1339352235540794,1.3870872989760126,2.521022522530092,2.0377752244556047,0.010932953736390184,35.0,28.185645523402567,27.988868098239607,9.0,50.0,3.0,492.6618793906096,578.4307986679148,474.7136101665319,347.8414645029944,371.1360250019169,578.430798526348
210.00000000000003,31.784325054485237,41.93810842816725,107.407760132093,157.32581786209647,32.59762647121717,27.39645400031509,33.71132964957054,-1.205012547988531,107.35153393021764,51.527749090655504,107.40649303949064,157.3253391400891,1.23701452108312,1.133816037046072,1.386941493661034,2.520757530707106,2.0377752142310754,0.01093180454026108,35.0,28.18564560224172,27.98886821907888,9.0,50.0,3.0,492.6618796503463,578.430799339355,474.71361039124434,347.8414651243742,371.13602461456946,578.4307992640877
210.0000000000005,31.784325054485237,41.93810842816725,107.407760132093,157.32581786209647,32.59762647121717,27.39645400031509,33.71132964957054,-1.205012547988531,107.35153393021764,51.527749090655504,107.40649303949064,157.3253391400891,1.23701452108312,1.133816037046072,1.386941493661034,2.520757530707106,2.0377752142310754,0.01093180454026108,35.0,28.18564560224172,27.98886821907888,9.0,50.0,3.0,492.6618796503463,578.430799339355,474.71361039124434,347.8414651243742,371.13602461456946,578.4307992640877
220.00000000000003,31.78432502782006,41.9381085119569,107.40776016915562,157.32581812721685,32.59762644388332,27.396454047892405,33.71132962304994,-1.205012577445018,107.35153396845443,51.52774908441802,107.40649307754931,157.32533943477358,1.2369375338559756,1.1337454721885707,1.3868551714706585,2.520600643659229,2.0377752106863616,0.010931124158751316,35.0,28.185645629530317,27.98886826501064,9.0,50.0,3.0,492.6618797732425,578.43079965248,474.71361048480327,347.84146528458984,371.13602447253334,578.4307996136071
220.00000000000057,31.78432502782006,41.9381085119569,107.40776016915562,157.32581812721685,32.59762644388332,27.396454047892405,33.71132962304994,-1.205012577445018,107.35153396845443,51.52774908441802,107.40649307754931,157.32533943477358,1.2369375338559756,1.1337454721885707,1.3868551714706585,2.520600643659229,2.0377752106863616,0.010931124158751316,35.0,28.185645629530317,27.98886826501064,9.0,50.0,3.0,492.6618797732425,578.43079965248,474.71361048480327,347.84146528458984,371.13602447253334,578.4307996136071
230.00000000000003,31.78432501535157,41.93810854365313,107.40776018356318,157.32581823778457,32.597626431140235,27.39645406520168,33.71132961083372,-1.2050125910135987,107.35153398251818,51.52774908108063,107.4064930915422,157.32533956369997,1.2369697932433308,1.1337750401653413,1.3868913392933733,2.5206663794587145,2.0377752094087405,0.010931409231611962,35.0,28.18564563826851,27.988868281657176,9.0,50.0,3.0,492.661879822264,578.4307997835622,474.71361052248886,347.8414653206886,371.1360244140987,578.430799767776
230.0000000000006,31.78432501535157,41.93810854365313,107.40776018356318,157.32581823778457,32.597626431140235,27.39645406520168,33.71132961083372,-1.2050125910135987,107.35153398251818,51.52774908108063,107.4064930915422,157.32533956369997,1.2369697932433308,1.1337750401653413,1.3868913392933733,2.5206663794587145,2.0377752094087405,0.010931409231611962,35.0,28.18564563826851,27.988868281657176,9.0,50.0,3.0,492.661879822264,578.4307997835622,474.71361052248886,347.8414653206886,371.1360244140987,578.430799767776
240.00000000000003,31.78432500986504,41.93810855413733,107.40776018657536,157.32581827817637,32.59762642556336,27.396454070522847,33.71132960552195,-1.2050125969133774,107.35153398536036,51.52774907936391,107.40649309435706,157.32533961203535,1.236985134666276,1.133789101659039,1.3869085397235636,2.5206976413826023,2.0377752090470005,0.010931544803246904,35.0,28.185645640424585,27.988868286753927,9.0,50.0,3.0,492.6618798399283,578.4307998325089,474.7136105362369,347.84146531924773,371.1360243961109,578.4307998267195
240.00000000000065,31.78432500986504,41.93810855413733,107.40776018657536,157.32581827817637,32.59762642556336,27.396454070522847,33.71132960552195,-1.2050125969133774,107.35153398536036,51.52774907936391,107.40649309435706,157.32533961203535,1.236985134666276,1.133789101659039,1.3869085397235636,2.5206976413826023,2.0377752090470005,0.010931544803246904,35.0,28.185645640424585,27.988868286753927,9.0,50.0,3.0,492.6618798399283,578.4307998325089,474.7136105362369,347.84146531924773,371.1360243961109,578.4307998267195
250.00000000000003,31.78432500769553,41.938108556958525,107.40776018609267,157.3258182907033,32.59762642337243,27.396454071660344,33.711329603453926,-1.2050125992103062,107.35153398483492,51.52774907861066,107.40649309382218,157.32533962756088,1.2369891951058327,1.133792823333316,1.3869130922637192,2.520705915597035,2.0377752090076835,0.010931580684930732,35.0,28.18564564053156,27.98886828780911,9.0,50.0,3.0,492.661879845418,578.4307998483561,474.7136105404769,347.8414653094044,371.13602439308295,578.4307998463306
250.00000000000065,31.78432500769553,41.938108556958525,107.40776018609267,157.3258182907033,32.59762642337243,27.396454071660344,33.711329603453926,-1.2050125992103062,107.35153398483492,51.52774907861066,107.40649309382218,157.32533962756088,1.2369891951058327,1.133792823333316,1.3869130922637192,2.520705915597035,2.0377752090076835,0.010931580684930732,35.0,28.18564564053156,27.98886828780911,9.0,50.0,3.0,492.661879845418,578.4307998483561,474.7136105404769,347.8414653094044,371.13602439308295,578.4307998463306
260.00000000000006,31.784325006886725,41.93810855751582,107.40776018509492,157.3258182939548,32.59762642256313,27.39645407163005,33.7113296027022,-1.2050126000452792,107.35153398383262,51.52774907830195,107.40649309281686,157.3253396319164,1.236989786176698,1.1337933650891858,1.3869137550278012,2.5207071201169877,2.0377752090484247,0.010931585907956384,35.0,28.185645640192437,27.988868287745845,9.0,50.0,3.0,492.661879846907,578.43079985288,474.71361054149446,347.84146530057774,371.1360243940091,578.4307998522354
260.0000000000007,31.784325006886725,41.93810855751582,107.40776018509492,157.3258182939548,32.59762642256313,27.39645407163005,33.7113296027022,-1.2050126000452792,107.35153398383262,51.52774907830195,107.40649309281686,157.3253396319164,1.236989786176698,1.1337933650891858,1.3869137550278012,2.5207071201169877,2.0377752090484247,0.010931585907956384,35.0,28.185645640192437,27.988868287745845,9.0,50.0,3.0,492.661879846907,578.43079985288,474.71361054149446,347.84146530057774,371.1360243940091,578.4307998522354
270.00000000000006,31.784325006615095,41.93810855744772,107.40776018437064,157.3258182943411,32.59762642229582,27.396454071373284,33.71132960246164,-1.2050126003124433,107.35153398309956,51.52774907818082,107.4064930920831,157.32533963273983,1.23699052388884,1.1337940412575829,1.3869145822044675,2.5207086234620504,2.0377752090917145,0.010931592427220862,35.0,28.185645639864163,27.98886828747675,9.0,50.0,3.0,492.66187984711974,578.4307998537033,474.7136105415304,347.841465294796,371.136024395303,578.4307998536076
270.0000000000007,31.784325006615095,41.93810855744772,107.40776018437064,157.3258182943411,32.59762642229582,27.396454071373284,33.71132960246164,-1.2050126003124433,107.35153398309956,51.52774907818082,107.4064930920831,157.32533963273983,1.23699052388884,1.1337940412575829,1.3869145822044675,2.5207086234620504,2.0377752090917145,0.010931592427220862,35.0,28.185645639864163,27.98886828747675,9.0,50.0,3.0,492.66187984711974,578.4307998537033,474.7136105415304,347.841465294796,371.136024395303,578.4307998536076
280.00000000000006,31.784325006567997,41.93810855727702,107.4077601839644,157.3258182939453,32.59762642225194,27.39645407116012,33.71132960242708,-1.2050126003508694,107.3515339826976,51.527749078143245,107.4064930916812,157.32533963244117,1.236990185525917,1.1337937311241657,1.3869142028636925,2.520707933987858,2.0377752091187022,0.01093158943704811,35.0,28.185645639662823,27.98886828726222,9.0,50.0,3.0,492.661879846978,578.4307998534008,474.7136105413288,347.84146529195453,371.1360243961868,578.4307998534249
