time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
90.00000000000001,40.12166624589455,25.260836461365784,137.10803942394935,136.43849119461817,41.13954660899337,19.366117057163994,42.26197531662408,7.514220387204943,137.03202599754226,48.016187368047554,137.10635266127017,136.69506658636118,1.5532360019240945,1.3425541662549492,2.642193828407512,3.984747994662461,2.5654491588698014,0.015866981191606008,35.0,19.91578092099928,19.83047659771665,9.0,45.0,3.0,461.2433862073448,535.3107449496184,450.69766385734414,284.17614369538086,314.5383820145985,535.6855266603941
90.00000000000021,40.12166624589456,25.260836461365955,137.1080394239494,136.4384911946181,41.139546608993385,19.366117057163024,42.261975316624095,7.514220387204943,137.03202599754235,48.01618736804824,137.10635266127028,136.69506658636084,1.5532360006521282,1.3425541651555333,2.6421938262437723,3.984747991399306,2.565449158869807,0.015866981178612374,35.0,19.91578092099928,19.83047659771665,9.0,45.0,3.0,461.24338620734466,535.310744949618,450.6976638573428,284.17614369538074,314.538382014598,535.6855266603941
100.0,40.908746457491326,25.18126084981094,141.75857581463458,137.58811329680918,41.93685369303534,18.592235363516977,43.050982592879485,8.250467077743567,141.6816770531306,47.990259211693854,141.7568774698066,137.82754784373458,1.600361227831444,1.4015555652237672,2.693065426277324,4.09462099150109,2.5585604801545165,0.01620741538600475,35.0,19.46082765275293,19.27515421901921,9.0,45.0,3.0,459.89555653951487,534.4415403300519,447.9653483004441,281.802800964068,312.071406683851,534.7950483703502
100.00000000000024,40.908746457491354,25.181260849810883,141.75857581463464,137.58811329680918,41.93685369303535,18.592235363516124,43.05098259287951,8.250467077743567,141.6816770531307,47.99025921169272,141.7568774698067,137.82754784373543,1.6003612265316147,1.4015555640854116,2.693065424089946,4.0946209881753575,2.5585604801544903,0.016207415372840765,35.0,19.46082765275293,19.27515421901921,9.0,45.0,3.0,459.895556539514,534.4415403300517,447.9653483004429,281.80280096406784,312.0714066838527,534.7950483703505
110.0,41.66198100915119,25.14309692562375,146.32856260716858,138.7410259509531,42.7008327547688,17.644962873196903,43.810923308169166,8.950128385278106,146.25075400800134,47.96485941703145,146.3268531794905,138.96921936816318,1.6467580260875712,1.4679271986794182,2.729939094284958,4.197866292964376,2.5491700823452623,0.01653232123264712,35.0,18.993681562969808,18.65871238781432,9.0,45.0,3.0,458.6374819400248,533.6731996353208,444.88184492944686,279.75445260089566,309.94448944866576,534.0134164869332
110.00000000000026,41.66198100915122,25.143096925623073,146.3285626071687,138.74102595095303,42.70083275476882,17.64496287319639,43.8109233081692,8.950128385278106,146.25075400800145,47.9648594170331,146.32685317949063,138.96921936816324,1.6467580260875785,1.4679271986794236,2.7299390942849544,4.1978662929643775,2.549170082345253,0.016532321232647126,35.0,18.993681562969808,18.65871238781432,9.0,45.0,3.0,458.6374819400245,533.6731996353208,444.8818449294466,279.75445260089566,309.9444894486653,534.013416486933
120.0,42.410125514986525,25.13283500683235,150.89404417396844,139.8497406344065,43.45749934781304,16.60413428128294,44.565000653978274,9.635477006577277,150.81522419989042,47.94696119498058,150.8923225215471,140.06518991039638,1.6929874480564568,1.5410470267010254,2.756264437651335,4.297311464352361,2.538300841678217,0.016859083802369917,35.0,18.671275671513516,18.0536405241524,9.0,45.0,3.0,457.40674316469693,532.8932223324905,441.4857031122351,277.9973148960331,308.0758496530843,533.2174794142064
120.00000000000028,42.410125514986554,25.13283500683184,150.89404417396855,139.84974063440694,43.45749934781306,16.604134281282654,44.565000653978295,9.635477006577277,150.81522419989054,47.94696119498001,150.8923225215472,140.0651899103961,1.6929874480564724,1.541047026701042,2.756264437651331,4.297311464352373,2.538300841678201,0.01685908380236992,35.0,18.671275671513516,18.053640524152456,9.0,45.0,3.0,457.40674316469693,532.8932223324912,441.4857031122348,277.9973148960331,308.0758496530838,533.217479414206
130.00000000000003,43.28001869295721,26.417408643105205,155.54809109825482,141.77046196741446,44.33016382125295,15.852974595619289,45.42781563462377,10.409074307334096,155.46834567558224,47.94738077904947,155.54635718904422,141.5389188481862,1.7219149003609076,1.6306865667142096,2.7698325026341526,4.400519069348363,2.555596138012412,0.01713386580103046,35.0,18.653986241650387,17.774024823348157,9.0,45.0,3.0,457.92826113447575,533.3465958820129,438.17329490891103,276.5149432678254,306.4188169178995,532.997904806962
130.0000000000003,43.28001869295724,26.417408643105603,155.54809109825496,141.7704619674148,44.33016382125296,15.852974595619514,45.42781563462378,10.409074307334096,155.46834567558238,47.94738077904992,155.54635718904436,141.5389188481863,1.7219149003609038,1.6306865667142072,2.769832502634165,4.4005190693483724,2.5555961380124232,0.017133865801030455,35.0,18.653986241650387,17.774024823348157,9.0,45.0,3.0,457.92826113447626,533.3465958820133,438.17329490891143,276.5149432678251,306.4188169178977,532.9979048069623
140.00000000000003,43.41730058326412,29.113223879497408,157.60015565394437,147.032820733976,44.46807790990379,14.74304280152154,45.59109179357681,10.554224447473471,157.52245285304852,47.834817023176974,157.59845801297138,146.78558941765328,1.7544774164941064,1.750706342985948,2.6711907375372914,4.421897080523239,2.520349956603784,0.01675686965908261,35.0,18.498780924162872,17.261565733788643,9.0,45.0,3.0,461.7319059381842,540.1737788805917,435.69684621930406,276.2881504495996,305.4229244370857,539.8083737683849
140.00000000000034,43.41730058326412,29.113223879497408,157.60015565394437,147.03282073397588,44.4680779099038,14.743042801521938,45.591091793576815,10.55422444747353,157.52245285304852,47.834817023176974,157.59845801297138,146.7855894176534,1.7544774164941008,1.7507063429859278,2.671190737537306,4.421897080523234,2.520349956603789,0.016756869659082605,35.0,18.498780924162872,17.261565733788643,9.0,45.0,3.0,461.7319059381842,540.1737788805915,435.696846219305,276.28815044959964,305.4229244370857,539.8083737683845
150.00000000000003,43.575186306352606,29.44565523088437,157.7527351124038,147.35932663736952,44.626799922122494,14.672041651037148,45.74819468345131,10.69351832663915,157.67489911010193,47.808084429565326,157.7510325990248,147.3797256928267,1.7606963818489016,1.7696913278550557,2.641201875461693,4.410893203316749,2.505198084569745,0.016789194049954444,35.0,18.572839621077947,17.207789987028036,9.0,45.0,3.0,461.97800090148866,540.5817730911835,435.1752048789437,277.859620366484,305.29895194123696,540.6127796091198
150.00000000000037,43.57518630635263,29.44565523088511,157.7527351124038,147.35932663736958,44.626799922122494,14.672041651037771,45.74819468345133,10.693518326639207,157.67489911010193,47.808084429565326,157.7510325990248,147.37972569282624,1.7606963818489072,1.769691327855048,2.6412018754617006,4.410893203316749,2.5051980845697366,0.016789194049954447,35.0,18.572839621077947,17.207789987028036,9.0,45.0,3.0,461.97800090148866,540.5817730911838,435.1752048789443,277.85962036648425,305.29895194123696,540.6127796091195
160.00000000000003,43.66599588161738,29.513233007818485,158.1321733987142,147.44831280844352,44.71712369285565,14.896764289587509,45.83755705654112,10.772590042549837,158.0541560286735,47.82021295588021,158.1304678860731,147.45673042387722,1.764242974066237,1.768680645907432,2.6328629076655865,4.401543553573019,2.4948624527767373,0.01682532440235862,35.0,18.657805558146777,17.335783040933848,9.0,45.0,3.0,461.9381911662504,540.5269050535553,435.4067538094287,278.9246055486496,305.21196150753275,540.540200661654
160.0000000000004,43.66599588161738,29.513233007818485,158.1321733987142,147.44831280844278,44.71712369285565,14.896764289587509,45.83755705654112,10.772590042549837,158.0541560286735,47.82021295588021,158.1304678860731,147.45673042387722,1.7642429740662269,1.7686806459074245,2.6328629076655865,4.401543553573011,2.494862452776748,0.01682532440235862,35.0,18.657805558146777,17.335783040933848,9.0,45.0,3.0,461.9381911662504,540.5269050535549,435.4067538094287,278.9246055486496,305.21196150753275,540.540200661654
170.00000000000003,43.69906787399202,29.57877771827907,158.38476431840388,147.61178501363867,44.74973683300407,15.013198246675188,45.87039344843681,10.801615883108695,158.3067326299046,47.82207185789815,158.38305900358267,147.60630686563456,1.766646923301317,1.7686083413015,2.629790549303177,4.3983988906046765,2.4896875728770005,0.01683038999511305,35.0,18.69185760325854,17.410348323994867,9.0,45.0,3.0,461.9839107312491,540.6448598732251,435.5606436539312,279.30814147978225,305.13708810822584,540.63758869926
170.00000000000043,43.69906787399202,29.57877771827907,158.38476431840388,147.61178501363867,44.74973683300407,15.013198246675188,45.87039344843681,10.801615883108695,158.3067326299046,47.82207185789815,158.38305900358267,147.60630686563456,1.766646923301317,1.7686083413015,2.629790549303177,4.3983988906046765,2.4896875728770005,0.01683038999511305,35.0,18.69185760325854,17.410348323994867,9.0,45.0,3.0,461.9839107312491,540.6448598732251,435.5606436539312,279.30814147978225,305.13708810822584,540.63758869926
180.00000000000003,43.709921032238775,29.616782941047855,158.48376959474544,147.70491674217004,44.760415383338575,15.047394689094574,45.88130479966123,10.811257599629698,158.4057521953558,47.82020906232543,158.48206469938728,147.70090264105522,1.7677394575131933,1.7692514533634032,2.6282650784362005,4.397516531799604,2.487649700361336,0.016829021872034198,35.0,18.701899190679914,17.43412872469122,9.0,45.0,3.0,462.0231741700562,540.7341504541729,435.6031769004766,279.42861735559023,305.10060479006546,540.7290459011335
180.00000000000043,43.709921032238775,29.616782941047855,158.48376959474544,147.70491674217004,44.760415383338575,15.047394689094574,45.88130479966123,10.811257599629698,158.4057521953558,47.82020906232543,158.48206469938728,147.70090264105522,1.7677394575131933,1.7692514533634032,2.6282650784362005,4.397516531799604,2.487649700361336,0.016829021872034198,35.0,18.701899190679914,17.43412872469122,9.0,45.0,3.0,462.0231741700562,540.7341504541729,435.6031769004766,279.42861735559023,305.10060479006546,540.7290459011335
190.00000000000003,43.71373553518431,29.630592197916545,158.51607056809584,147.73789450591914,44.764175769379655,15.057561789880992,45.88514479832415,10.81465037421458,158.4380589168044,47.819223621461326,158.51436581982708,147.73628006726386,1.7681284365443308,1.7695554434612075,2.6276362363949,4.397191679856108,2.4869187039659155,0.01682843530906169,35.0,18.705215837228536,17.44120182724788,9.0,45.0,3.0,462.0376374757333,540.767124331588,435.6144223148802,279.47178705870846,305.0876618646227,540.7655704918667
190.00000000000048,43.71373553518431,29.630592197916545,158.51607056809584,147.73789450591914,44.764175769379655,15.057561789880992,45.88514479832415,10.81465037421458,158.4380589168044,47.819223621461326,158.51436581982708,147.73628006726386,1.7681284365443308,1.7695554434612075,2.6276362363949,4.397191679856108,2.4869187039659155,0.01682843530906169,35.0,18.705215837228536,17.44120182724788,9.0,45.0,3.0,462.0376374757333,540.767124331588,435.6144223148802,279.47178705870846,305.0876618646227,540.7655704918667
200.00000000000003,43.71504965117481,29.63466327365336,158.52701530084795,147.74805216407572,44.765470657368446,15.061511091612772,45.88646203129903,10.815814147469666,158.44900504147256,47.818964852880185,158.52531059358165,147.74721298518483,1.768285771273182,1.76965575761544,2.6274782362152664,4.397133993830707,2.48666480569186,0.016828604228655026,35.0,18.70646540066548,17.443808987868124,9.0,45.0,3.0,462.04161124077376,540.7767936969112,435.61918623460326,279.48750707007054,305.083488149354,540.776386893114
200.00000000000048,43.71504965117481,29.63466327365336,158.52701530084795,147.74805216407572,44.765470657368446,15.061511091612772,45.88646203129903,10.815814147469666,158.44900504147256,47.818964852880185,158.52531059358165,147.74721298518483,1.768285771273182,1.76965575761544,2.6274782362152664,4.397133993830707,2.48666480569186,0.016828604228655026,35.0,18.70646540066548,17.443808987868124,9.0,45.0,3.0,462.04161124077376,540.7767936969112,435.61918623460326,279.48750707007054,305.083488149354,540.776386893114
210.00000000000003,43.7154244040504,29.635879215922895,158.53076832256215,147.75141404667727,44.76583813310576,15.062961653556329,45.886837933200816,10.816146251647808,158.4527586132501,47.818900941675054,158.52906363267934,147.7507489865851,1.7683019800811206,1.7696432378555806,2.6273862073715786,4.397029445227159,2.4865828884190053,0.01682830458473668,35.0,18.70686977216087,17.444761206941905,9.0,45.0,3.0,462.042825270145,540.7799300601923,435.6211941373441,279.4922035939577,305.08212645909333,540.7797808567292
210.0000000000005,43.7154244040504,29.635879215922895,158.53076832256215,147.75141404667727,44.76583813310576,15.062961653556329,45.886837933200816,10.816146251647808,158.4527586132501,47.818900941675054,158.52906363267934,147.7507489865851,1.7683019800811206,1.7696432378555806,2.6273862073715786,4.397029445227159,2.4865828884190053,0.01682830458473668,35.0,18.70686977216087,17.444761206941905,9.0,45.0,3.0,462.042825270145,540.7799300601923,435.6211941373441,279.4922035939577,305.08212645909333,540.7797808567292
220.00000000000003,43.71549791196027,29.636243051160196,158.53186342826586,147.75251563483585,44.76590932328839,15.063353649285888,45.8869126059513,10.816212223758384,158.45385401116243,47.81887731777823,158.530158746175,147.75191179513007,1.7683118285829618,1.7696445838688353,2.6273698423446854,4.39701442621352,2.486560546132337,0.016828239945667702,35.0,18.70696199942944,17.445027928600382,9.0,45.0,3.0,462.04324763254385,540.7810237007149,435.62180386653273,279.4931860890639,305.0817152101282,540.7809650694855
220.00000000000057,43.71549791196027,29.636243051160196,158.53186342826586,147.75251563483585,44.76590932328839,15.063353649285888,45.8869126059513,10.816212223758384,158.45385401116243,47.81887731777823,158.530158746175,147.75191179513007,1.7683118285829618,1.7696445838688353,2.6273698423446854,4.39701442621352,2.486560546132337,0.016828239945667702,35.0,18.70696199942944,17.445027928600382,9.0,45.0,3.0,462.04324763254385,540.7810237007149,435.62180386653273,279.4931860890639,305.0817152101282,540.7809650694855
230.00000000000003,43.71549900739235,29.636325345079968,158.53208491514602,147.75280012912418,44.76590987756043,15.06341643023876,45.886914300423726,10.816213720795131,158.4540756172329,47.81886892440804,158.53038023582891,147.75222441983442,1.7683162017823073,1.7696473866918334,2.6273703709998792,4.397017757691713,2.4865562806357286,0.016828236365314653,35.0,18.7069704433124,17.445074233899902,9.0,45.0,3.0,462.04336692736,540.7813361791654,435.6219274166807,279.49324500672486,305.0816219192514,540.7813191673473
230.0000000000006,43.71549900739235,29.636325345079968,158.53208491514602,147.75280012912418,44.76590987756043,15.06341643023876,45.886914300423726,10.816213720795131,158.4540756172329,47.81886892440804,158.53038023582891,147.75222441983442,1.7683162017823073,1.7696473866918334,2.6273703709998792,4.397017757691713,2.4865562806357286,0.016828236365314653,35.0,18.7069704433124,17.445074233899902,9.0,45.0,3.0,462.04336692736,540.7813361791654,435.6219274166807,279.49324500672486,305.0816219192514,540.7813191673473
240.00000000000003,43.71549039848872,29.636328091676035,158.53208957291315,147.75283741259432,44.76590120502476,15.063410979964829,45.886905894604624,10.816206294400502,158.45408031129116,47.8188671765526,158.5303848943397,147.75227127058025,1.7683178963674635,1.7696489368757822,2.6273731326407335,4.397022069516516,2.486556336136745,0.01682824422230955,35.0,18.706964988024083,17.445072015177686,9.0,45.0,3.0,462.04338413684707,540.7813890637882,435.6219372815445,279.4931636595423,305.08161555822886,540.7813862074404
240.00000000000065,43.71549039848872,29.636328091676035,158.53208957291315,147.75283741259432,44.76590120502476,15.063410979964829,45.886905894604624,10.816206294400502,158.45408031129116,47.8188671765526,158.5303848943397,147.75227127058025,1.7683178963674635,1.7696489368757822,2.6273731326407335,4.397022069516516,2.486556336136745,0.01682824422230955,35.0,18.706964988024083,17.445072015177686,9.0,45.0,3.0,462.04338413684707,540.7813890637882,435.6219372815445,279.4931636595423,305.08161555822886,540.7813862074404
250.00000000000003,43.715484165016825,29.636318507530348,158.5320645197275,147.75282518231626,44.76589499476138,15.063399906514974,45.88689971976088,10.816200839033058,158.45405526727578,47.81886725583928,158.5303598413322,147.75226112325862,1.7683169480618264,1.769648044241212,2.6273727507692746,4.397020795010487,2.486556948871562,0.016828235514470758,35.0,18.706960167187617,17.44506499880407,9.0,45.0,3.0,462.0433795858074,540.7813832366376,435.62193008306855,279.493098363904,305.0816236734379,540.7813834623222
250.00000000000065,43.715484165016825,29.636318507530348,158.5320645197275,147.75282518231626,44.76589499476138,15.063399906514974,45.88689971976088,10.816200839033058,158.45405526727578,47.81886725583928,158.5303598413322,147.75226112325862,1.7683169480618264,1.769648044241212,2.6273727507692746,4.397020795010487,2.486556948871562,0.016828235514470758,35.0,18.706960167187617,17.44506499880407,9.0,45.0,3.0,462.0433795858074,540.7813832366376,435.62193008306855,279.493098363904,305.0816236734379,540.7813834623222
260.00000000000006,43.71548086046342,29.636311574404655,158.53204620978727,147.75281200610073,44.7658917151516,15.063392620634827,45.88689643227556,10.816197934596516,158.45403695927035,47.81886752069192,158.53034153141303,147.7522481106916,1.7683167374652415,1.769647901587304,2.627373131989676,4.39702103357698,2.486557379918149,0.01682823477679079,35.0,18.70695741657005,17.44506026942014,9.0,45.0,3.0,462.0433744503431,540.7813727075376,435.62192342127184,279.4930622044493,305.08163018373835,540.7813731754579
260.0000000000007,43.71548086046342,29.636311574404655,158.53204620978727,147.75281200610073,44.7658917151516,15.063392620634827,45.88689643227556,10.816197934596516,158.45403695927035,47.81886752069192,158.53034153141303,147.7522481106916,1.7683167374652415,1.769647901587304,2.627373131989676,4.39702103357698,2.486557379918149,0.01682823477679079,35.0,18.70695741657005,17.44506026942014,9.0,45.0,3.0,462.0433744503431,540.7813727075376,435.62192342127184,279.4930622044493,305.08163018373835,540.7813731754579
270.00000000000006,43.71547949171507,29.636308281517245,158.5320372379153,147.75280488551851,44.765890360437595,15.063389123022944,45.88689506775482,10.81619672906595,158.4540279850191,47.8188676723068,158.5303325570634,147.75224087448322,1.7685067735951567,1.7698381239595928,2.6276558102766523,4.397493934236245,2.486557586260572,0.016830044058747298,35.0,18.706956208008815,17.445057983998595,9.0,45.0,3.0,462.0433717041008,540.7813665654555,435.62191969878313,279.4930467674644,305.08163343583016,540.7813668635622
270.0000000000007,43.71547949171507,29.636308281517245,158.5320372379153,147.75280488551851,44.765890360437595,15.063389123022944,45.88689506775482,10.81619672906595,158.4540279850191,47.8188676723068,158.5303325570634,147.75224087448322,1.7685067735951567,1.7698381239595928,2.6276558102766523,4.397493934236245,2.486557586260572,0.016830044058747298,35.0,18.706956208008815,17.445057983998595,9.0,45.0,3.0,462.0433717041008,540.7813665654555,435.62191969878313,279.4930467674644,305.08163343583016,540.7813668635622
280.00000000000006,43.71547888702734,29.636306688952743,158.53203290333482,147.75280126311316,44.765889763126395,15.06338744589948,45.886894464399,10.816196196011449,158.45402364437305,47.81886775290116,158.53032821658113,147.7522371621085,1.7689594798133137,1.770291193632722,2.628328594362292,4.398619787995012,2.4865576844412622,0.016834352677998328,35.0,18.706955656245555,17.445056881500307,9.0,45.0,3.0,462.043370288256,540.7813633283888,435.6219177890064,279.493039854936,305.08163502907325,540.7813634962904
280.0000000000007,43.71547888702734,29.636306688952743,158.53203290333477,147.75280126311293,44.765889763126395,15.06338744589948,45.886894464399,10.816196196011449,158.45402364437305,47.81886775290116,158.53032821658113,147.7522371621085,1.7689594711664465,1.7702911849793477,2.628328581514749,4.398619766494097,2.4865576844412725,0.016834352595710266,35.0,18.706955656245555,17.445056881500307,9.0,45.0,3.0,462.043370288256,540.7813633283884,435.6219177890064,279.493039854936,305.08163502907325,540.7813634962904
