time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,24.84595989479841,38.04308791212526,87.55087098492129,156.18442645458504,25.525839691361885,28.30995258551752,26.48622260667442,-9.954595359359985,87.50615991513446,45.581938278338605,87.54987006696108,155.91612084364127,1.02034613684974,0.8631672506456173,0.9176222208115479,1.7807894714571653,1.745279770407374,0.008465534495773905,35.0,29.320284932562455,29.04927020421968,9.0,45.0,3.0,495.683069198127,586.4304009960792,484.46787859698907,376.0728066414456,403.2775653101055,586.1128235687203
60.00000000000001,24.74591331801124,38.72815223047979,88.1274663087059,158.31045153559148,25.418485796342328,28.605425292302694,26.369943318759155,-10.10905075231625,88.08373959241683,45.57784952431126,88.12648264298694,158.16073101803408,1.026855083164104,0.8688628461499263,0.874716065945284,1.7435789120952103,1.6979795305902623,0.008373650121665752,35.0,29.51619795800127,29.293778829462497,9.0,45.0,3.0,496.51019216442495,588.6774347572043,484.9158930727895,380.4553468073003,401.238615107678,588.5006326686715
60.00000000000013,24.74591331801124,38.72815223047979,88.1274663087059,158.31045153559148,25.418485796342328,28.605425292302694,26.369943318759155,-10.10905075231625,88.08373959241683,45.57784952431098,88.12648264298694,158.16073101803408,1.026855083164104,0.8688628461499263,0.874716065945284,1.7435789120952103,1.6979795305902623,0.008373650121665752,35.0,29.51619795800127,29.293778829462497,9.0,45.0,3.0,496.51019216442495,588.6774347572043,484.9158930727895,380.4553468073003,401.2386151076777,588.5006326686715
70.00000000000001,24.684096732415654,39.03916783362229,88.35426813014054,159.3217855079858,25.35345311141596,28.753641238778076,26.302683126430733,-10.19862277822068,88.31102433280324,45.5723614186395,88.35329311730257,159.2486296111823,1.0295463509031029,0.8709567895692792,0.8572102533776622,1.7281670429469416,1.6785713838245544,0.008325302044497782,35.0,29.62151928987572,29.426392045923365,9.0,45.0,3.0,496.9015717237785,589.7686772355293,485.1530386780192,382.18857579175136,400.4006756898521,589.6825769445654
70.00000000000014,24.684096732415654,39.03916783362229,88.35426813014054,159.3217855079858,25.35345311141596,28.753641238778076,26.302683126430733,-10.19862277822068,88.31102433280324,45.5723614186395,88.35329311730257,159.2486296111823,1.0295463509031029,0.8709567895692792,0.8572102533776615,1.728167042946941,1.6785713838245535,0.008325302044497782,35.0,29.62151928987572,29.426392045923365,9.0,45.0,3.0,496.9015717237785,589.7686772355293,485.1530386780192,382.18857579175136,400.4006756898521,589.6825769445654
80.00000000000001,24.653889721213957,39.16920316611351,88.4363271451087,159.75515181918513,25.322001610500024,28.821320192657595,26.27084118890654,-10.241085417894851,88.39329399603281,45.56856197257184,88.43535594776522,159.72361953648902,1.0305908425528407,0.8716840107201722,0.8507532963386025,1.7224373070587746,1.6713105103788668,0.00830333038012632,35.0,29.666683857377336,29.48760403132945,9.0,45.0,3.0,497.06945690514874,590.2432637354622,485.2632170777365,382.8039317800148,400.0856094735464,590.2064190539085
80.00000000000017,24.653889721213957,39.16920316611351,88.4363271451087,159.75515181918513,25.322001610500024,28.821320192657595,26.27084118890654,-10.241085417894851,88.39329399603281,45.56856197257184,88.43535594776522,159.72361953648902,1.0305908425528407,0.8716840107201722,0.8507532963386025,1.7224373070587746,1.6713105103788668,0.00830333038012632,35.0,29.666683857377336,29.48760403132945,9.0,45.0,3.0,497.06945690514874,590.2432637354622,485.2632170777365,382.8039317800148,400.0856094735464,590.2064190539085
90.00000000000001,24.64121695400582,39.218841886231594,88.463575779344,159.92297561302885,25.308892483823367,28.846890456865648,26.257757948501947,-10.258543230757766,88.42062522690644,45.56659227702147,88.46260608739118,159.91066839546835,1.030963765414581,0.8719368154212764,0.8485785282710514,1.7205153436923275,1.6688417201553711,0.008294452127440358,35.0,29.68254662072968,29.51078817199016,9.0,45.0,3.0,497.1346733581405,590.4291307108641,485.3062362719818,382.9994756525893,399.9769555836675,590.4150250430956
90.00000000000021,24.64121695400582,39.218841886231594,88.463575779344,159.92297561302885,25.308892483823367,28.846890456865648,26.257757948501947,-10.258543230757766,88.42062522690644,45.56659227702147,88.46260608739118,159.91066839546835,1.030963765414581,0.8719368154212764,0.8485785282710514,1.7205153436923275,1.6688417201553711,0.008294452127440358,35.0,29.68254662072968,29.51078817199016,9.0,45.0,3.0,497.1346733581405,590.4291307108641,485.3062362719818,382.9994756525893,399.9769555836675,590.4150250430956
100.0,24.636500953882447,39.23601111508765,88.47180236316835,159.98182083823633,25.30403740233771,28.85528623104568,26.252965866381984,-10.26493917509697,88.42888110510782,45.56573816205764,88.47083320731974,159.9773297563293,1.0310906494529877,0.8720249697729098,0.8479168423723573,1.719941812145267,1.6680801179389293,0.008291266245490621,35.0,29.687435460951637,29.51840187275826,9.0,45.0,3.0,497.1575649331048,590.4949134270788,485.3209937924056,383.0547274264552,399.94275238535135,590.4900507195047
100.00000000000024,24.636500953882447,39.23601111508765,88.47180236316835,159.98182083823633,25.30403740233771,28.85528623104568,26.252965866381984,-10.26493917509697,88.42888110510782,45.56573816205764,88.47083320731974,159.9773297563293,1.0310906494529877,0.8720249697729098,0.8479168423723573,1.719941812145267,1.6680801179389293,0.008291266245490621,35.0,29.687435460951637,29.51840187275826,9.0,45.0,3.0,497.1575649331048,590.4949134270788,485.3209937924056,383.0547274264552,399.94275238535135,590.4900507195047
110.0,24.634921830471733,39.2413857812374,88.47401786948403,160.0005130660801,25.30241826178047,28.857731282840856,26.251383010125814,-10.267051984379464,88.43110602523885,45.5654138627026,88.47304888658537,159.99885329281238,1.031127902406558,0.872051625453202,0.8477350676826076,1.71978669313581,1.6678694167057115,0.008290215540874266,35.0,29.688764167607246,29.520615449736965,9.0,45.0,3.0,497.16483516984096,590.5159927504129,485.32552802080266,383.06822680795534,399.9330415630853,590.5144779733766
110.00000000000026,24.634921830471733,39.2413857812374,88.47401786948403,160.0005130660801,25.30241826178047,28.857731282840856,26.251383010125814,-10.267051984379464,88.43110602523885,45.5654138627026,88.47304888658537,159.99885329281238,1.031127902406558,0.872051625453202,0.8477350676826076,1.71978669313581,1.6678694167057115,0.008290215540874266,35.0,29.688764167607246,29.520615449736965,9.0,45.0,3.0,497.16483516984096,590.5159927504129,485.32552802080266,383.06822680795534,399.9330415630853,590.5144779733766
120.0,24.63444404277252,39.24289200622735,88.47452189825938,160.0058508145043,25.301930360644707,28.858352506530025,26.25091069273399,-10.267682456020168,88.43161277974467,45.565303531988555,88.4735529656686,160.00511479145092,1.0311371967691705,0.8720585166390632,0.8476918915755371,1.7197504082146002,1.6678191938017948,0.008289899736146288,35.0,29.689069473694644,29.52117581008372,9.0,45.0,3.0,497.1669084868647,590.5220715650057,485.32676831704936,383.0707798785689,399.9306396100649,590.5216490709125
120.00000000000028,24.63444404277252,39.24289200622735,88.47452189825938,160.0058508145043,25.301930360644707,28.858352506530025,26.25091069273399,-10.267682456020168,88.43161277974467,45.565303531988555,88.4735529656686,160.00511479145092,1.0311371967691705,0.8720585166390632,0.8476918915755371,1.7197504082146002,1.6678191938017948,0.008289899736146288,35.0,29.689069473694644,29.52117581008372,9.0,45.0,3.0,497.1669084868647,590.5220715650057,485.32676831704936,383.0707798785689,399.9306396100649,590.5216490709125
130.00000000000003,24.634315115534875,39.243255472116914,88.4746006382676,160.0071788927812,25.301799381760723,28.858479416610976,26.250785469659704,-10.267849611146971,88.43169221228298,45.5652696423694,88.47363171853888,160.0067143396393,1.031139810927014,0.8720606238268368,0.8476849168667558,1.7197455406935926,1.6678102450020906,0.008289821693602546,35.0,29.68911896349624,29.52128932644672,9.0,45.0,3.0,497.16742268566406,590.5236055921558,485.32705781841696,383.0709480735072,399.93017664037666,590.5235040952367
130.0000000000003,24.634315115534875,39.243255472116914,88.4746006382676,160.0071788927812,25.301799381760723,28.858479416610976,26.250785469659704,-10.267849611146971,88.43169221228298,45.5652696423694,88.47363171853888,160.0067143396393,1.031139810927014,0.8720606238268368,0.8476849168667558,1.7197455406935926,1.6678102450020906,0.008289821693602546,35.0,29.68911896349624,29.52128932644672,9.0,45.0,3.0,497.16742268566406,590.5236055921558,485.32705781841696,383.0709480735072,399.93017664037666,590.5235040952367
140.00000000000003,24.634285655446767,39.24332136841758,88.47459628992112,160.0074378271039,25.3017697152694,28.858492827489044,26.250757715557704,-10.267886659036437,88.43168800517628,45.56526034338276,88.47362737284348,160.00704360674143,1.0311411047265329,0.872061750319313,0.8476856793660281,1.719747429685341,1.6678099843002885,0.008289811965263454,35.0,29.689117656351925,29.52130081739483,9.0,45.0,3.0,497.167522110926,590.5239137851602,485.32710667138167,383.0707849456225,399.9301433630875,590.5238954529888
140.00000000000034,24.634285655446767,39.24332136841758,88.47459628992112,160.0074378271039,25.3017697152694,28.858492827489044,26.250757715557704,-10.267886659036437,88.43168800517628,45.56526034338276,88.47362737284348,160.00704360674143,1.0311411047265329,0.872061750319313,0.8476856793660281,1.719747429685341,1.6678099843002885,0.008289811965263454,35.0,29.689117656351925,29.52130081739483,9.0,45.0,3.0,497.167522110926,590.5239137851602,485.32710667138167,383.0707849456225,399.9301433630875,590.5238954529888
150.00000000000003,24.63428093601163,39.243323959386544,88.47458528707827,160.00745865037203,25.3017650836724,28.85848788022514,26.25075366499517,-10.26789206597988,88.43167701708254,45.56525814995717,88.47361637029661,160.0070794504406,1.0311411435601407,0.8720618129380979,0.8476864858913312,1.7197482988294293,1.667810764384581,0.008289810215497951,35.0,29.68911167982884,29.521296080534626,9.0,45.0,3.0,497.1675296489968,590.523943493527,485.32710662170547,383.0706660211033,399.9301715553232,590.5239429224206
150.00000000000037,24.63428093601163,39.243323959386544,88.47458528707827,160.00745865037203,25.3017650836724,28.85848788022514,26.25075366499517,-10.26789206597988,88.43167701708254,45.56525814995717,88.47361637029661,160.0070794504406,1.0311411435601407,0.8720618129380979,0.8476864858913312,1.7197482988294293,1.667810764384581,0.008289810215497951,35.0,29.68911167982884,29.521296080534626,9.0,45.0,3.0,497.1675296489968,590.523943493527,485.32710662170547,383.0706660211033,399.9301715553232,590.5239429224206
160.00000000000003,24.634281149558063,39.24331849749132,88.47457886474275,160.00744383878362,25.301765374344487,28.858483359218557,26.25075411373534,-10.267891466973538,88.43167058968045,45.56525777833367,88.47360994874465,160.00706646997594,1.0310621159941007,0.8719949923818802,0.8476220360125357,1.719617028394416,1.6678112809299015,0.008289175751354226,35.0,29.689108086420617,29.521291896860703,9.0,45.0,3.0,497.1675236786563,590.5239289475332,485.3271013571157,383.0706091028578,399.93019279448686,590.5239305413587
160.0000000000004,24.634281149558063,39.24331849749132,88.47457886474275,160.00744383878362,25.301765374344487,28.858483359218557,26.25075411373534,-10.267891466973538,88.43167058968045,45.56525777833367,88.47360994874465,160.00706646997594,1.0310621159941007,0.8719949923818802,0.8476220360125357,1.719617028394416,1.6678112809299015,0.008289175751354226,35.0,29.689108086420617,29.521291896860703,9.0,45.0,3.0,497.1675236786563,590.5239289475332,485.3271013571157,383.0706091028578,399.93019279448686,590.5239305413587
170.00000000000003,24.634281785211897,39.24331484239815,88.47457606575443,160.0074324525126,25.30176604853504,28.858481089546046,26.250754824052706,-10.267890518797572,88.43166778467771,45.56525778372173,88.47360714891427,160.00705461615945,1.0311292136444197,0.8720517446751169,0.847677433948614,1.719729178623731,1.66781151757453,0.008289715940830516,35.0,29.689106499496237,29.521289813963108,9.0,45.0,3.0,497.1675191811975,590.5239167772213,485.32709810459625,383.0705865426707,399.93020293655775,590.5239178186055
170.00000000000043,24.634281785211897,39.24331484239815,88.47457606575443,160.0074324525126,25.30176604853504,28.858481089546046,26.250754824052706,-10.267890518797572,88.43166778467771,45.56525778372173,88.47360714891427,160.00705461615945,1.0311292136444197,0.8720517446751169,0.847677433948614,1.719729178623731,1.66781151757453,0.008289715940830516,35.0,29.689106499496237,29.521289813963108,9.0,45.0,3.0,497.1675191811975,590.5239167772213,485.32709810459625,383.0705865426707,399.93020293655775,590.5239178186055
180.00000000000003,24.634282155931302,39.243313150447534,88.47457500190549,160.00742695408894,25.301766435017168,28.85848015508805,26.250755216432584,-10.267889995024404,88.43166671699329,45.56525782511483,88.47360608381516,160.0070486402418,1.0312365404642343,0.8721425158885869,0.8477657592873696,1.7199082751759565,1.6678116103233704,0.008290579169372305,35.0,29.68910589065217,29.52128895992536,9.0,45.0,3.0,497.1675170213872,590.5239107671742,485.3270966398184,383.0705784921778,399.9302070019573,590.5239112445286
180.00000000000043,24.634282155931302,39.243313150447534,88.47457500190549,160.00742695408894,25.301766435017168,28.85848015508805,26.250755216432584,-10.267889995024404,88.43166671699329,45.56525782511483,88.47360608381516,160.0070486402418,1.0312365404642343,0.8721425158885869,0.8477657592873696,1.7199082751759565,1.6678116103233704,0.008290579169372305,35.0,29.68910589065217,29.52128895992536,9.0,45.0,3.0,497.1675170213872,590.5239107671742,485.3270966398184,383.0705784921778,399.9302070019573,590.5239112445286
190.00000000000003,24.634282320354416,39.24331248204652,88.47457463404662,160.00742472694333,25.301766605206826,28.85847981270723,26.25075538642975,-10.267889768101613,88.43166634872046,45.565257850686464,88.47360571660992,160.00704616259412,1.0311762979427426,0.8720915680355869,0.8477162677269549,1.7198078357625417,1.6678116430659429,0.00829009500877098,35.0,29.689105679369675,29.52128864796964,9.0,45.0,3.0,497.1675161498456,590.5239083036525,485.32709607014885,383.07057586982967,399.9302084630681,590.5239084844982
190.00000000000048,24.634282320354416,39.24331248204652,88.47457463404662,160.00742472694333,25.301766605206826,28.85847981270723,26.25075538642975,-10.267889768101613,88.43166634872046,45.565257850686464,88.47360571660992,160.00704616259412,1.0311762979427426,0.8720915680355869,0.8477162677269549,1.7198078357625417,1.6678116430659429,0.00829009500877098,35.0,29.689105679369675,29.52128864796964,9.0,45.0,3.0,497.1675161498456,590.5239083036525,485.32709607014885,383.07057586982967,399.9302084630681,590.5239084844982
200.00000000000003,24.634282369273446,39.24331229884518,88.47457455078413,160.0074241082458,25.30176665549746,28.85847972670473,26.250755436046354,-10.267889701870274,88.4316662639811,45.5652578598735,88.47360563217866,160.0070454649201,1.031280225650386,0.8721794624418755,0.8478017132430253,1.7199811756849008,1.6678116509023333,0.008290930574910585,35.0,29.689105629460187,29.521288569879967,9.0,45.0,3.0,497.1675159070412,590.5239076105414,485.32709591835305,383.0705753043002,399.9302088164753,590.523907698541
200.00000000000048,24.634282369273446,39.24331229884518,88.47457455078413,160.0074241082458,25.30176665549746,28.85847972670473,26.250755436046354,-10.267889701870274,88.4316662639811,45.5652578598735,88.47360563217866,160.0070454649201,1.031280225650386,0.8721794624418755,0.8478017132430253,1.7199811756849008,1.6678116509023333,0.008290930574910585,35.0,29.689105629460187,29.521288569879967,9.0,45.0,3.0,497.1675159070412,590.5239076105414,485.32709591835305,383.0705753043002,399.9302088164753,590.523907698541
210.00000000000003,24.634282392193537,39.243312215628464,88.47457451152387,160.00742382268356,25.301766679099256,28.85847968878028,26.2507554592074,-10.267889670953425,88.43166622544473,45.565257864057855,88.4736055937776,160.00704513646332,1.0312032035841163,0.8721143230235853,0.8477383978998863,1.7198527209234715,1.667811654333346,0.008290311379928764,35.0,29.689105608122134,29.5212885355009,9.0,45.0,3.0,497.167515796037,590.5239072910165,485.3270958497701,383.07057506910303,399.930208977226,590.5239073278988
210.0000000000005,24.634282392193537,39.243312215628464,88.47457451152387,160.00742382268356,25.301766679099256,28.85847968878028,26.2507554592074,-10.267889670953425,88.43166622544473,45.565257864057855,88.4736055937776,160.00704513646332,1.0312032035841163,0.8721143230235853,0.8477383978998863,1.7198527209234715,1.667811654333346,0.008290311379928764,35.0,29.689105608122134,29.5212885355009,9.0,45.0,3.0,497.167515796037,590.5239072910165,485.3270958497701,383.07057506910303,399.930208977226,590.5239073278988
220.00000000000003,24.63428240153129,39.24331218450283,88.47457449704618,160.00742371272725,25.301766688694187,28.85847967458244,26.25075546859328,-10.267889658424563,88.431666211401,45.56525786600759,88.47360557978551,160.00704500783212,1.031159697494995,0.8720775288705263,0.8477026334167651,1.7197801622872912,1.667811655619559,0.008289961622647446,35.0,29.689105600337317,29.521288522625923,9.0,45.0,3.0,497.1675157537391,590.5239071676878,485.32709582321934,383.0705749847012,399.93020903801926,590.5239071822631
220.00000000000057,24.63428240153129,39.24331218450283,88.47457449704618,160.00742371272725,25.301766688694187,28.85847967458244,26.25075546859328,-10.267889658424563,88.431666211401,45.56525786600759,88.47360557978551,160.00704500783212,1.031159697494995,0.8720775288705263,0.8477026334167651,1.7197801622872912,1.667811655619559,0.008289961622647446,35.0,29.689105600337317,29.521288522625923,9.0,45.0,3.0,497.1675157537391,590.5239071676878,485.32709582321934,383.0705749847012,399.93020903801926,590.5239071822631
230.00000000000003,24.634282405386443,39.24331217294616,88.47457449224252,160.00742367043108,25.301766692644783,28.85847966929032,26.25075547244148,-10.267889653287796,88.43166620672478,45.56525786687985,88.47360557512978,160.00704495808617,1.0311464410880888,0.8720663176121257,0.8476917359620602,1.719758053574186,1.667811656082,0.008289855051472244,35.0,29.689105597546472,29.52128851783988,9.0,45.0,3.0,497.16751573763855,590.5239071198936,485.3270958128912,383.07057495713593,399.9302090594255,590.5239071255925
230.0000000000006,24.634282405386443,39.24331217294616,88.47457449224252,160.00742367043108,25.301766692644783,28.85847966929032,26.25075547244148,-10.267889653287796,88.43166620672478,45.56525786687985,88.47360557512978,160.00704495808617,1.0311464410880888,0.8720663176121257,0.8476917359620602,1.719758053574186,1.667811656082,0.008289855051472244,35.0,29.689105597546472,29.52128851783988,9.0,45.0,3.0,497.16751573763855,590.5239071198936,485.3270958128912,383.07057495713593,399.9302090594255,590.5239071255925
240.00000000000003,24.63428240690285,39.24331216888385,88.47457449086298,160.0074236549807,25.301766694193475,28.85847966745075,26.250755473939584,-10.267889651287987,88.4316662053819,45.56525786724484,88.47360557379464,160.00704493972097,1.0311424584211772,0.8720629493780148,0.8476884620091005,1.7197514113871153,1.6678116562286596,0.008289823034157751,35.0,29.68910559665119,29.521288516185905,9.0,45.0,3.0,497.1675157318144,590.5239071022622,485.32709580909847,383.0705749501794,399.9302090661694,590.5239071044924
240.00000000000065,24.63428240690285,39.24331216888385,88.47457449086298,160.0074236549807,25.301766694193475,28.85847966745075,26.250755473939584,-10.267889651287987,88.4316662053819,45.56525786724484,88.47360557379464,160.00704493972097,1.0311424584211772,0.8720629493780148,0.8476884620091005,1.7197514113871153,1.6678116562286596,0.008289823034157751,35.0,29.68910559665119,29.521288516185905,9.0,45.0,3.0,497.1675157318144,590.5239071022622,485.32709580909847,383.0705749501794,399.9302090661694,590.5239071044924
250.00000000000003,24.634282407513343,39.24331216742559,88.47457449057433,160.00742364924207,25.30176669481366,28.858479666831897,26.250755474533403,-10.267889650495365,88.43166620509595,45.56525786740156,88.47360557351169,160.0070449328141,1.0311419429864574,0.8720625134644414,0.8476880383158151,1.7197505517802567,1.6678116562685912,0.008289818890781763,35.0,29.689105596399827,29.52128851563577,9.0,45.0,3.0,497.1675157296564,590.5239070956093,485.3270958077088,383.07057494952215,399.9302090680161,590.523907096456
250.00000000000065,24.634282407513343,39.24331216742559,88.47457449057433,160.00742364924207,25.30176669481366,28.858479666831897,26.250755474533403,-10.267889650495365,88.43166620509595,45.56525786740156,88.47360557351169,160.0070449328141,1.0311419429864574,0.8720625134644414,0.8476880383158151,1.7197505517802567,1.6678116562685912,0.008289818890781763,35.0,29.689105596399827,29.52128851563577,9.0,45.0,3.0,497.1675157296564,590.5239070956093,485.3270958077088,383.07057494952215,399.9302090680161,590.523907096456
260.00000000000006,24.634282407730215,39.24331216700148,88.47457449056837,160.007423647432,25.301766695033063,28.85847966667535,26.25075547474033,-10.267889650219104,88.43166620509577,45.56525786746244,88.47360557351244,160.00704493053308,1.0311413405689231,0.872062003985704,0.8476875430812606,1.7197495470669646,1.6678116562741128,0.008289814047816181,35.0,29.68910559636703,29.521288515498952,9.0,45.0,3.0,497.1675157289892,590.523907093472,485.3270958072845,383.0705749502732,399.93020906833567,590.5239070937588
260.0000000000007,24.634282407730215,39.24331216700148,88.47457449056837,160.007423647432,25.301766695033063,28.85847966667535,26.25075547474033,-10.267889650219104,88.43166620509577,45.56525786746244,88.47360557351244,160.00704493053308,1.0311413405689231,0.872062003985704,0.8476875430812606,1.7197495470669646,1.6678116562741128,0.008289814047816181,35.0,29.68910559636703,29.521288515498952,9.0,45.0,3.0,497.1675157289892,590.523907093472,485.3270958072845,383.0705749502732,399.93020906833567,590.5239070937588
270.00000000000006,24.63428240780082,39.24331216691809,88.47457449062334,160.0074236469802,25.301766695103936,28.85847966665989,26.25075547480568,-10.267889650131906,88.43166620515375,45.56525786748631,88.47360557357065,160.00704492990786,1.0311410510770362,0.8720617591554246,0.8476873050907519,1.7197490642461766,1.667811656271354,0.00828981172049793,35.0,29.68910559638607,29.52128851548701,9.0,45.0,3.0,497.1675157288301,590.5239070929126,485.3270958071861,383.0705749510242,399.93020906825024,590.5239070929922
270.0000000000007,24.63428240780082,39.24331216691809,88.47457449062334,160.0074236469802,25.301766695103936,28.85847966665989,26.25075547480568,-10.267889650131906,88.43166620515375,45.56525786748631,88.47360557357065,160.00704492990786,1.0311410510770362,0.8720617591554246,0.8476873050907519,1.7197490642461766,1.667811656271354,0.00828981172049793,35.0,29.68910559638607,29.52128851548701,9.0,45.0,3.0,497.1675157288301,590.5239070929126,485.3270958071861,383.0705749510242,399.93020906825024,590.5239070929922
280.00000000000006,24.634282407820518,39.24331216692649,88.47457449067558,160.00742364693428,25.301766695123312,28.858479666677283,26.250755474822626,-10.267889650109282,88.43166620520635,45.56525786749512,88.47360557362332,160.00704492980623,1.03114101426315,0.8720617280210338,0.8476872748228701,1.719749002843904,1.6678116562678202,0.008289811424540534,35.0,29.689105596409377,29.521288515502988,9.0,45.0,3.0,497.16751572881833,590.5239070928345,485.3270958071824,383.07057495154015,399.930209068106,590.5239070928477
