time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
4790.000000000001,33.79684493632109,17.683457132677177,91.00000220478681,101.88052228129766,34.613630185378334,9.61562507680253,35.56777439138064,0.8164031115097714,90.94602357907921,26.115839641949208,90.99852917707251,101.87972820534026,0.9258000940424403,0.8481119682577469,2.4473877016957117,3.295499669953458,3.5596233907947585,0.012511914395490112,25.0,10.2331751972755,9.99999976834522,9.0,25.0,3.0,460.63772708594286,515.6100689678916,447.8257202703456,252.22114495628608,262.67217446537614,515.6100689927645
4800.000000000001,33.79684497477008,17.683457124154472,91.00000203597986,101.88052197373122,34.613630225125384,9.61562505170906,35.56777443181337,0.8164031546791078,90.94602341003772,26.115839653511276,90.9985290082618,101.87972789679822,0.9258000106461187,0.8481118931834859,2.447387489718855,3.2954993829023405,3.5596234013892496,0.012511913323124783,25.0,10.233175186794654,9.999999751994608,9.0,25.0,3.0,460.6377270141996,515.6100686637031,447.8257201567496,252.22114501990453,262.67217456149103,515.6100686872119
4810.000000000001,33.79684501121785,17.68345711670912,91.00000187692521,101.88052168357216,34.61363026268307,9.615625029200316,35.56777446990173,0.8164031953454014,90.94602325076951,26.115839664210625,90.99852884920342,101.87972760571164,0.9257999515031312,0.8481118402182881,2.4473873413572687,3.2954991815755568,3.5596234113265792,0.012511912575264992,25.0,10.233175177766327,9.999999737550295,9.0,25.0,3.0,460.63772694703897,515.6100683765818,447.8257200512159,252.22114508035577,262.6721746514374,515.6100683987925
4820.000000000001,33.79684504575173,17.683457110264953,91.00000172715824,101.88052141000054,34.61363029815199,9.615625009109351,35.56777450575814,0.8164032336286482,90.94602310080872,26.115839674097916,90.99852869943288,101.8797273312552,0.9257999077134829,0.8481118012153869,2.4473872331076705,3.2954990343230577,3.559623420639777,0.012511912031790728,25.0,10.23317517009042,9.999999724885695,9.0,25.0,3.0,460.637726884222,515.6100681057261,447.8257199533036,252.22114513777913,262.67217473551966,515.610068126698
4830.000000000001,33.79684507845705,17.683457104749777,91.00000158622191,101.8805211522149,34.61363033163011,9.615624991278535,35.56777453949176,0.8164032696454342,90.9460229596972,26.115839683216848,90.99852855849325,101.87972707262723,0.9257998757098973,0.8481117729130156,2.4473871555634017,3.2954989284764173,3.5596234293609625,0.012511911644647784,25.0,10.233175163670126,9.999999713879788,9.0,25.0,3.0,460.6377268255191,515.6100678503561,447.825719862588,252.2211451923121,262.67217481405737,515.6100678701508
4840.000000000001,33.796845109415806,17.6834571001026,91.0000014536791,101.88052090945058,34.61363036321137,9.615624975555933,35.56777457120709,0.816403303507343,90.94602282699672,26.115839691615804,90.99852842594733,101.8797268290598,0.9257998519256344,0.8481117520496858,2.447387099318413,3.2954988513680994,3.55962343752115,0.012511911365782289,25.0,10.233175158414042,9.999999704417233,9.0,25.0,3.0,460.6377267707168,515.6100676097304,447.825719778662,252.2211452440665,262.6721748873475,515.6100676284016
4850.000000000001,33.79684513908679,17.68345709608485,91.00000132731786,101.88052067775668,34.6136303933966,9.615624961359684,35.567774601439574,0.8164033357859921,90.94602270048809,26.115839699505727,90.99852829958093,101.87972659658736,0.925799938506688,0.8481118322245709,2.4473873345127126,3.295499166737284,3.5596234452693007,0.01251191257640912,25.0,10.233175153995774,9.999999696069152,9.0,25.0,3.0,460.6377267187791,515.6100673799734,447.8257196996945,252.22114529376407,262.6721749568368,515.6100673975561
4860.000000000001,33.796845167130215,17.683457092828405,91.00000120869578,101.88052045994186,34.613630421821284,9.61562494905604,35.56777462980488,0.8164033660711426,90.9460225817392,26.115839706708982,90.99852818095843,101.87972637804393,0.9257998208822499,0.8481117252475661,2.4473870294869204,3.2954987547344867,3.5596234525018686,0.012511911024675136,25.0,10.233175150610291,9.999999689098727,9.0,25.0,3.0,460.63772667041457,515.6100671638501,447.8257196269328,252.22114534085048,262.6721750214179,515.6100671804126
4870.000000000001,33.79684519362395,17.683457090287675,91.00000109745584,101.88052025535865,34.61363044857323,9.61562493851045,35.56777465640012,0.8164033944664196,90.94602247038365,26.115839713318223,90.99852806971498,101.8797261727525,0.9257998652006739,0.848111766547197,2.4473871521867427,3.29549891873394,3.5596234592447438,0.012511911659095184,25.0,10.233175148177564,9.999999683404324,9.0,25.0,3.0,460.63772662544005,515.6100669607239,447.82571956000635,252.22114538546896,262.6721750815111,515.6100669762945
4880.000000000001,33.79684521863279,17.68345708834306,91.00000099316313,101.88052006321392,34.61363047372801,9.615624929600584,35.56777468130994,0.8164034210622048,90.9460223659856,26.11583971929076,90.99852796541553,101.87972597996573,0.9258000847816281,0.8481119683294344,2.4473877378459483,3.2954997061753826,3.5596234655267978,0.01251191465982485,25.0,10.233175146623182,9.999999678891982,9.0,25.0,3.0,460.63772658359295,515.610066769807,447.82571949858715,252.22114542773036,262.6721751371392,515.610066784483
4890.000000000001,33.796845241921204,17.683457087166573,91.0000008970051,101.88051988569192,34.61363049703576,9.615624922532618,35.567774704275095,0.8164034455816704,90.94602226974455,26.115839724655416,90.9985278692576,101.87972580180268,0.9257999944064611,0.8481118860839504,2.447387503710772,3.2954993897947227,3.559623471274157,0.012511913468895191,25.0,10.233175146047529,9.999999675705281,9.0,25.0,3.0,460.637726545476,515.6100665932694,447.82571944346137,252.22114546722543,262.67217518795377,515.6100666070473
4900.000000000001,33.79684526390312,17.683457086567046,91.00000080696141,101.88051971923,34.61363051894574,9.615624916817694,35.56777472577214,0.8164034685337357,90.94602217962878,26.11583972953764,90.99852777921363,101.879725634743,0.9257999352966526,0.8481118324200776,2.4473873519152343,3.295499184335312,3.559623476620076,0.012511912698475292,25.0,10.233175146181509,9.9999996734864,9.0,25.0,3.0,460.6377265101791,515.6100664276374,447.8257193930367,252.22114550454765,262.6721752350948,515.6100664405776
4910.000000000001,33.796845284638984,17.68345708646467,91.000000722717,101.8805195632214,34.613630539526284,9.615624912350654,35.567774745876505,0.816403489998777,90.9460220953228,26.115839733956197,90.99852769496893,101.8797254781727,0.9257998905575091,0.8481117918644171,2.447387237814504,3.2954990296789206,3.559623481586716,0.012511912120351585,25.0,10.233175146965207,9.999999672158369,9.0,25.0,3.0,460.6377264775047,515.6100662722979,447.82571934702673,252.22114553982732,262.67217527871713,515.6100662844501
4920.000000000001,33.79684530418019,17.683457086754686,91.0000006439514,101.88051941704812,34.613630558836725,9.615624909041003,35.56777476465437,0.8164035100475645,90.9460220164989,26.115839737891008,90.99852761619664,101.8797253314758,0.925800157906364,0.8481120371541826,2.447387948452061,3.2954999856062432,3.5596234861946865,0.01251191575819532,25.0,10.233175148344117,9.999999671650755,9.0,25.0,3.0,460.6377264472293,515.6100661266235,447.82571930518094,252.2211455732152,262.6721753188796,515.6100661380469
4930.000000000001,33.79684532259116,17.683457087490012,91.0000005704408,101.88051928035344,34.6136305769468,9.61562490680285,35.567774782180884,0.8164035287603609,90.94602194294771,26.115839741463503,90.99852754268781,101.87972519426243,0.9258000352368643,0.84811192510486,2.4473876277953748,3.2954995529002344,3.5596234904625885,0.012511914123330714,25.0,10.233175150265936,9.999999671897568,9.0,25.0,3.0,460.6377264193242,515.610065990284,447.8257192672352,252.22114560477848,262.6721753560324,515.6100660009786
4940.000000000001,33.796845339931075,17.683457088639216,91.00000050185263,101.88051915260148,34.61363059392307,9.615624905542916,35.56777479852788,0.8164035462137349,90.94602187432656,26.115839744671007,90.99852747410061,101.87972506602624,0.9257999606866592,0.8481118570917446,2.4473874340938147,3.295499291185559,3.55962349441159,0.012511913137158338,25.0,10.23317515267928,9.999999672832644,9.0,25.0,3.0,460.6377263936536,515.6100658627784,447.825719232926,252.22114563454684,262.67217539029207,515.6100658727929
