time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
50.00000000000011,24.973977537024293,14.201281290045928,68.58542723652914,100.63586359344936,25.79693383994669,13.341061198825004,26.805213924155368,-9.533414875803487,68.52145582719663,27.80722686859792,68.58390678357627,100.71689794901044,0.828472014729008,0.6691853981855855,1.9941965043678656,2.6633819025534518,3.2148121544270145,0.010575762550336425,25.0,14.019825310949216,13.845850853571164,9.0,25.0,3.0,469.3562225577066,530.4675621455816,467.1921817651571,278.6292772108724,300.29642653955483,530.568825704614
60.00000000000001,25.066074465685205,13.587308965542377,68.846928223521,99.91319177304243,25.895490893858938,13.152551083430753,26.90953979756737,-9.396465998690928,68.78282451998469,27.973650507687008,68.84539961756633,100.01914436248644,0.8315707194878078,0.6667159460046161,2.042512453036226,2.7092283990408426,3.257965120163859,0.010657891554265851,25.0,13.745233607509649,13.629095247702878,9.0,25.0,3.0,468.5186066251171,529.3849033161157,466.828820566544,275.18561959789605,295.4324649969706,529.5174793495563
60.00000000000013,25.066074465685205,13.587308965543116,68.846928223521,99.91319177304216,25.895490893858938,13.152551083430753,26.90953979756737,-9.396465998690928,68.78282451998469,27.973650507687008,68.84539961756633,100.01914436248704,0.8315707194877917,0.6667159460046138,2.042512453036227,2.709228399040841,3.2579651201639206,0.010657891554265851,25.0,13.745233607509649,13.629095247702878,9.0,25.0,3.0,468.5186066251181,529.3849033161155,466.828820566544,275.185619597896,295.4324649969706,529.5174793495564
70.00000000000001,25.18477422966381,13.017590922867214,69.13274049602116,99.15601654030928,26.020959859919223,12.889121177604125,27.039193225350196,-9.226813574311619,69.06858280408996,28.15487653797828,69.13120235703063,99.26380216811425,0.8344520063453541,0.66554855945514,2.0916993244166915,2.7572478838718317,3.3042617944532706,0.010751984174057204,25.0,13.421734414566686,13.331706480357807,9.0,25.0,3.0,467.6896376528183,528.2366661357352,466.3365973967017,271.7958232888284,291.49213819266475,528.3720876970754
70.00000000000014,25.18477422966381,13.017590922867214,69.13274049602119,99.15601654030995,26.020959859919223,12.889121177604125,27.039193225350196,-9.226813574311619,69.06858280408997,28.15487653797828,69.13120235703065,99.26380216811498,0.8344520067359682,0.6655485597666887,2.0916993253958136,2.7572478851625024,3.304261794453246,0.010751984179090198,25.0,13.421734414566629,13.331706480357752,9.0,25.0,3.0,467.6896376528183,528.2366661357356,466.3365973967017,271.7958232888284,291.49213819266566,528.3720876970758
80.00000000000001,25.36089868698233,12.546024205208823,69.80324542007874,98.85015915347064,26.204099415020043,12.643420841614216,27.22806253461089,-8.980741724550969,69.73980150881702,28.3354468234802,69.80170100987907,98.96969032617824,0.8419422906132098,0.6686634798103893,2.1414117119574825,2.810075191767872,3.3376102175853606,0.010857060834911048,25.0,13.143152065073366,13.05366622566686,9.0,25.0,3.0,466.8873799276474,527.3666391124311,465.7787480636593,268.54196874381427,290.4251944448852,527.5174372077645
80.00000000000017,25.36089868698233,12.546024205208823,69.80324542007874,98.85015915347064,26.20409941502005,12.64342084161308,27.22806253461089,-8.980741724550969,69.73980150881702,28.335446823478488,69.8017010098791,98.96969032617842,0.8419422902215185,0.668663479499314,2.1414117109612616,2.810075190460576,3.33761021758538,0.01085706082986017,25.0,13.143152065073366,13.05366622566686,9.0,25.0,3.0,466.8873799276474,527.3666391124307,465.7787480636591,268.54196874381427,290.4251944448847,527.517437207764
90.00000000000001,25.5708555242076,12.177807457910433,70.45128128500072,98.4916870993876,26.421570665730894,12.421605711998724,27.452958161468,-8.68936102986163,70.38833238358832,27.94275724248081,70.44972847959347,98.60357188639283,0.8485453835588029,0.6721889885604171,2.189929760353774,2.862118748914191,3.3729707383598657,0.010975063248325603,25.0,12.888480427005504,12.797041057536092,9.0,25.0,3.0,466.15153806308246,526.4423309327043,465.1953956439288,265.6585263973777,285.25901846961926,526.5842773828582
90.00000000000021,25.5708555242076,12.177807457910433,70.45128128500076,98.49168709938864,26.421570665730897,12.421605711998096,27.452958161468004,-8.68936102986163,70.38833238358835,27.942757242482628,70.4497284795935,98.60357188639261,0.8485453839502096,0.6721889888704736,2.189929761363916,2.862118750234389,3.37297073835986,0.010975063253388009,25.0,12.888480427005504,12.797041057536092,9.0,25.0,3.0,466.15153806308246,526.4423309327045,465.195395643929,265.6585263973774,285.25901846962086,526.5842773828582
100.0,25.83765859802391,11.842632687033074,71.55626489328141,98.60728360331933,26.695724802312352,12.230785290694769,27.73640141437277,-8.324609835545232,71.4940147671266,27.998474796770953,71.55470474161163,98.73745189296089,0.861354643234096,0.6801924104475986,2.2382420464290367,2.918434456876636,3.388191472352084,0.011111515901572128,25.0,12.645156753979734,12.56536625786174,9.0,25.0,3.0,465.36566592106334,525.7761845490725,464.56109774427733,263.1266520524563,283.669144996229,525.9421424611576
100.00000000000024,25.837658598023918,11.842632687032848,71.55626489328142,98.6072836033191,26.69572480231236,12.230785290694826,27.736401414372775,-8.324609835545232,71.49401476712663,27.9984747967718,71.55470474161166,98.7374518929608,0.8613546432340939,0.6801924104475937,2.2382420464290385,2.918434456876632,3.388191472352088,0.01111151590157213,25.0,12.645156753979734,12.56536625786174,9.0,25.0,3.0,465.3656659210631,525.776184549072,464.56109774427733,263.1266520524562,283.66914499623,525.9421424611569
110.0,26.21443070458344,16.210252680508347,73.08570123964904,103.4984192125558,27.07619510812566,12.034711238067985,28.13893297509465,-7.811285497000882,73.02597766697453,27.782794716368983,73.08415828822477,102.28072279734248,0.8614206976254474,0.7390763826964678,2.23633358468034,2.9754099673768075,3.4540729931132206,0.01101678990782,25.0,12.424169720995964,12.360848809632104,9.0,25.0,3.0,469.95834053953325,530.8422406494971,463.75587621117256,260.7626628166852,280.1741208053333,529.3112137618949
110.00000000000026,26.214430704583425,16.21025268050903,73.08570123964907,103.49841921255626,27.07619510812565,12.034711238066848,28.138932975094647,-7.811285497000882,73.02597766697457,27.782794716369157,73.0841582882248,102.28072279734285,0.8614206972233353,0.7390763823514802,2.236333583636448,2.9754099659879283,3.454072993113273,0.011016789902677505,25.0,12.424169720995964,12.360848809632104,9.0,25.0,3.0,469.9583405395345,530.8422406494974,463.75587621117256,260.7626628166852,280.1741208053324,529.3112137618956
120.0,26.03254653645062,19.507959802278947,74.0091100661189,110.44514911078768,26.88821875925004,11.678186522654812,27.982896909430327,-8.009624181676713,73.95338478238558,27.61488751133743,74.00763904669321,110.2042231623792,0.8853425994769043,0.7979464036446654,2.1539676353443853,2.9519140389890506,3.334205358166611,0.010603573972534247,25.0,12.04705462653061,11.988171330500847,9.0,25.0,3.0,474.00621669049735,538.8588466487679,463.6062567473314,260.4702536484076,278.21381109924107,538.56226985447
120.00000000000028,26.03254653645062,19.507959802278947,74.0091100661189,110.44514911078768,26.88821875925004,11.678186522654812,27.982896909430327,-8.009624181676713,73.9533847823856,27.61488751133976,74.00763904669324,110.20422316237892,0.8853425990389826,0.7979464032499721,2.153967634278948,2.95191403752892,3.3342053581666007,0.010603573967289306,25.0,12.04705462653061,11.988171330500847,9.0,25.0,3.0,474.00621669049735,538.8588466487681,463.6062567473314,260.47025364840766,278.2138110992415,538.5622698544701
130.00000000000003,26.1070092288979,20.258392572853552,74.4178101321646,111.7934102742725,26.960526903722688,11.59822343144549,28.05554562950392,-7.917178325453392,74.36272871893843,27.521975949070335,74.41634647277596,111.75608502630354,0.8918071883254223,0.81262076550693,2.12169492829434,2.93431569380127,3.290302805599872,0.010573761010376615,25.0,12.06644460448132,11.907093359161992,9.0,25.0,3.0,474.7647822839119,540.2528719546351,463.4002965361572,262.7436970336525,277.32171602190925,540.2078310798875
130.0000000000003,26.10700922889791,20.258392572853552,74.41781013216462,111.79341027427272,26.96052690372269,11.598223431444865,28.055545629503925,-7.917178325453392,74.36272871893844,27.521975949070395,74.41634647277598,111.756085026304,0.8918071883254226,0.8126207655069302,2.1216949282943376,2.934315693801268,3.290302805599868,0.01057376101037662,25.0,12.06644460448132,11.907093359161992,9.0,25.0,3.0,474.7647822839119,540.2528719546351,463.4002965361572,262.74369703365284,277.32171602190886,540.2078310798875
140.00000000000003,26.15140800533192,20.513201506907308,74.70710544647795,112.34484740642552,27.002603672712493,11.698627191802473,28.09521502260315,-7.866774100892769,74.65231360903846,27.467821812274963,74.70564494577667,112.32681685713152,0.8952676711585722,0.8169118226801374,2.098137854101449,2.915049676781587,3.256064940901084,0.010570162745104122,25.0,12.203812697231342,12.009910440499254,9.0,25.0,3.0,474.9972686081411,540.7434098115768,463.4587130306769,264.96244531017624,276.772584605224,540.7221455321086
140.00000000000034,26.15140800533192,20.513201506907308,74.70710544647795,112.34484740642552,27.002603672712493,11.698627191802473,28.09521502260315,-7.866774100892769,74.65231360903846,27.46782181227536,74.70564494577667,112.32681685713152,0.8952676711585722,0.8169118226801374,2.098137854101449,2.915049676781587,3.256064940901084,0.010570162745104122,25.0,12.203812697231342,12.009910440499254,9.0,25.0,3.0,474.9972686081411,540.7434098115768,463.4587130306769,264.96244531017624,276.77258460522654,540.7221455321086
150.00000000000003,26.152278693315647,20.62061672761024,74.85796384782942,112.681618526328,27.00162787530119,11.808027958239052,28.093018176752157,-7.869564068898227,74.80339473626769,27.4317448047712,74.8565071636433,112.66601129135518,0.8970694499208953,0.8178463855694725,2.083738517223676,2.901584902793149,3.2345153466646464,0.010557332832978314,25.0,12.310962279000591,12.123952923658749,9.0,25.0,3.0,475.11845891272304,541.0601099033372,463.5929694325228,266.21939504689493,276.4543171402441,541.0418308511652
150.00000000000037,26.152278693315647,20.62061672761024,74.85796384782942,112.681618526328,27.00162787530119,11.808027958239052,28.093018176752157,-7.869564068898227,74.80339473626769,27.4317448047712,74.8565071636433,112.66601129135518,0.8970694499208953,0.8178463855694725,2.0837385172236758,2.901584902793148,3.234515346664645,0.010557332832978314,25.0,12.310962279000591,12.123952923658749,9.0,25.0,3.0,475.11845891272304,541.0601099033372,463.5929694325228,266.219395046895,276.4543171402441,541.0418308511652
160.00000000000003,26.139199784860043,20.66327249969322,74.91236098546062,112.86317970334449,26.98751709674297,11.87276780944137,28.078673119489594,-7.887785971435789,74.85793102309006,27.413225490168145,74.91090720015453,112.85273092245028,0.8977939933582344,0.8177902111775216,2.076967503506006,2.894757714683528,3.2243006035889934,0.010544555424981837,25.0,12.365154505671228,12.19249449653347,9.0,25.0,3.0,475.1839890781749,541.2484027486818,463.69271849099954,266.72210950872613,276.31391685387246,541.2364781743349
160.0000000000004,26.139199784860043,20.66327249969322,74.91236098546062,112.86317970334449,26.98751709674297,11.87276780944137,28.078673119489594,-7.887785971435789,74.85793102309006,27.413225490168145,74.91090720015453,112.85273092245028,0.8977939933582344,0.8177902111775216,2.076967503506006,2.894757714683528,3.2243006035889934,0.010544555424981837,25.0,12.365154505671228,12.19249449653347,9.0,25.0,3.0,475.1839890781749,541.2484027486818,463.69271849099954,266.72210950872613,276.31391685387246,541.2364781743349
170.00000000000003,26.127355259648144,20.67400979659942,74.92073018326323,112.93764984463678,26.975237206408877,11.900005052694723,28.06653129974283,-7.903214547003301,74.86636676029137,27.40642505526688,74.91927798564957,112.9321968391746,0.8979691054988727,0.8175307238815712,2.0746629365790232,2.8921936604605945,3.220816443182437,0.010536481258083428,25.0,12.384580600916934,12.22175716367002,9.0,25.0,3.0,475.21157237074493,541.3346776270006,463.74418950703415,266.8413634343001,276.27313885416345,541.3289051301214
170.00000000000043,26.127355259648144,20.67400979659942,74.92073018326323,112.93764984463678,26.975237206408877,11.900005052694723,28.06653129974283,-7.903214547003301,74.86636676029137,27.40642505526688,74.91927798564957,112.9321968391746,0.8979691054988727,0.8175307238815712,2.0746629365790232,2.8921936604605945,3.220816443182437,0.010536481258083428,25.0,12.384580600916934,12.22175716367002,9.0,25.0,3.0,475.21157237074493,541.3346776270006,463.74418950703415,266.8413634343001,276.27313885416345,541.3289051301214
180.00000000000003,26.120181264728597,20.671925978425406,74.91401382764803,112.95609387820156,26.96793931712155,11.90727746326553,28.059415430229933,-7.912258991818987,74.85967346613484,27.40524601314468,74.91256229032851,112.95370991345028,0.8979355734062645,0.8173086115729443,2.0743470056423168,2.8916556172152608,3.2203375195905646,0.01053262886950046,25.0,12.38787201546512,12.22977626706222,9.0,25.0,3.0,475.218505950489,541.3617438472894,463.76396444203186,266.81911512250014,276.27350647182175,541.3597500344288
180.00000000000043,26.120181264728597,20.671925978425406,74.91401382764803,112.95609387820156,26.96793931712155,11.90727746326553,28.059415430229933,-7.912258991818987,74.85967346613484,27.40524601314468,74.91256229032851,112.95370991345028,0.8979355734062645,0.8173086115729443,2.0743470056423168,2.8916556172152608,3.2203375195905646,0.01053262886950046,25.0,12.38787201546512,12.22977626706222,9.0,25.0,3.0,475.218505950489,541.3617438472894,463.76396444203186,266.81911512250014,276.27350647182175,541.3597500344288
190.00000000000003,26.116781311598903,20.666969349470605,74.90575795774569,112.95295428668716,26.96453985533653,11.906749827759995,28.056142100803488,-7.916420051379134,74.85142095530894,27.40596834153064,74.90430660143029,112.9519647274999,0.8978583854269907,0.8171713035231593,2.074659147585562,2.8918304511087207,3.220809091996692,0.010531263459224626,25.0,12.385824569670262,12.229375832376604,9.0,25.0,3.0,475.2172764919566,541.3632327397261,463.7684306832476,266.7684073129928,276.2845453009282,541.3629556933324
190.00000000000048,26.116781311598903,20.666969349470605,74.90575795774569,112.95295428668716,26.96453985533653,11.906749827759995,28.056142100803488,-7.916420051379134,74.85142095530894,27.40596834153064,74.90430660143029,112.9519647274999,0.8978583854269907,0.8171713035231593,2.074659147585562,2.8918304511087207,3.220809091996692,0.010531263459224626,25.0,12.385824569670262,12.229375832376604,9.0,25.0,3.0,475.2172764919566,541.3632327397261,463.7684306832476,266.7684073129928,276.2845453009282,541.3629556933324
200.00000000000003,26.115558631084493,20.66295064249647,74.90000823893565,112.94521820433476,26.96334971679203,11.904391972797384,28.05501853823777,-7.917848409053818,74.84566825094785,27.406931889161683,74.89855687476332,112.9446732746049,0.8977977098766929,0.8171041817437393,2.0750273398837207,2.8921315216274603,3.2213621061972604,0.010531039851677708,25.0,12.383122135532744,12.226936229039666,9.0,25.0,3.0,475.2142904336065,541.3574372530964,463.7673613202277,266.7281924338668,276.294483840609,541.3577076925922
200.00000000000048,26.115558631084493,20.66295064249647,74.90000823893565,112.94521820433476,26.96334971679203,11.904391972797384,28.05501853823777,-7.917848409053818,74.84566825094785,27.406931889161683,74.89855687476332,112.9446732746049,0.8977977098766929,0.8171041817437393,2.0750273398837207,2.8921315216274603,3.2213621061972604,0.010531039851677708,25.0,12.383122135532744,12.226936229039666,9.0,25.0,3.0,475.2142904336065,541.3574372530964,463.7673613202277,266.7281924338668,276.294483840609,541.3577076925922
210.00000000000003,26.115330596339923,20.660581542507718,74.89692687990333,112.9389945245788,26.96315116046756,11.90239001180106,28.054847698434752,-7.91806559727911,74.84258330042283,27.40761982474652,74.89547546150135,112.93848801205633,0.8977620897679905,0.8170782728107457,2.0752801263636163,2.8923583991743618,3.221742633309273,0.010531185948441667,25.0,12.381199188489632,12.224826874645087,9.0,25.0,3.0,475.21189101816685,541.3517733026301,463.76523396974034,266.7047949533063,276.3006492260459,541.3520911195856
210.0000000000005,26.115330596339923,20.660581542507718,74.89692687990333,112.9389945245788,26.96315116046756,11.90239001180106,28.054847698434752,-7.91806559727911,74.84258330042283,27.40761982474652,74.89547546150135,112.93848801205633,0.8977620897679905,0.8170782728107457,2.0752801263636163,2.8923583991743618,3.221742633309273,0.010531185948441667,25.0,12.381199188489632,12.224826874645087,9.0,25.0,3.0,475.21189101816685,541.3517733026301,463.76523396974034,266.7047949533063,276.3006492260459,541.3520911195856
220.00000000000003,26.1154415909111,20.659474337141603,74.89561998927313,112.93534787680971,26.963280525029308,11.90118262420168,28.054984988869155,-7.917891060206216,74.84127391950662,27.40799490749009,74.89416852356544,112.93476075008364,0.8977456234410905,0.8170723301724302,2.0754147272122965,2.892487057384727,3.2219450386154174,0.010531378777093842,25.0,12.380152523268634,12.223543169966549,9.0,25.0,3.0,475.2104874495625,541.3481312545382,463.76357680383376,266.69396501412166,276.30367117758846,541.3483498756024
220.00000000000057,26.1154415909111,20.659474337141603,74.89561998927313,112.93534787680971,26.963280525029308,11.90118262420168,28.054984988869155,-7.917891060206216,74.84127391950662,27.40799490749009,74.89416852356544,112.93476075008364,0.8977456234410905,0.8170723301724302,2.0754147272122965,2.892487057384727,3.2219450386154174,0.010531378777093842,25.0,12.380152523268634,12.223543169966549,9.0,25.0,3.0,475.2104874495625,541.3481312545382,463.76357680383376,266.69396501412166,276.30367117758846,541.3483498756024
230.00000000000003,26.115602348703447,20.659084986254527,74.89523367352163,112.93365114171462,26.963450330354085,11.900604901001202,28.055154796990728,-7.917675184343181,74.84088627272084,27.408157096973294,74.89378217886996,112.9329807910272,0.8977398876756583,0.8170736659451033,2.0754713138958287,2.892544979840933,3.222030144310544,0.010531515912707692,25.0,12.379700508275278,12.2229239730799,9.0,25.0,3.0,475.2098359950604,541.3462928144692,463.7626217914597,266.6902030533848,276.30481491072334,541.3464090004001
230.0000000000006,26.115602348703447,20.659084986254527,74.89523367352163,112.93365114171462,26.963450330354085,11.900604901001202,28.055154796990728,-7.917675184343181,74.84088627272084,27.408157096973294,74.89378217886996,112.9329807910272,0.8977398876756583,0.8170736659451033,2.0754713138958287,2.892544979840933,3.222030144310544,0.010531515912707692,25.0,12.379700508275278,12.2229239730799,9.0,25.0,3.0,475.2098359950604,541.3462928144692,463.7626217914597,266.6902030533848,276.30481491072334,541.3464090004001
240.00000000000003,26.11571996415885,20.659019586284785,74.89522306907894,112.93305740139816,26.963571394843527,11.900393559374097,28.055273795485736,-7.917523902981885,74.84087510559985,27.4082069582704,74.89377156040726,112.93233230273268,0.8977386367030482,0.8170761461185457,2.075486974393073,2.89256312051162,3.222054841189167,0.010531586736025096,25.0,12.379561818067714,12.222694758774026,9.0,25.0,3.0,475.2096090398116,541.3455686769453,463.7621838937581,266.689603435059,276.3050678566013,541.3456174698823
240.00000000000065,26.11571996415885,20.659019586284785,74.89522306907894,112.93305740139816,26.963571394843527,11.900393559374097,28.055273795485736,-7.917523902981885,74.84087510559985,27.4082069582704,74.89377156040726,112.93233230273268,0.8977386367030482,0.8170761461185457,2.075486974393073,2.89256312051162,3.222054841189167,0.010531586736025096,25.0,12.379561818067714,12.222694758774026,9.0,25.0,3.0,475.2096090398116,541.3455686769453,463.7621838937581,266.689603435059,276.3050678566013,541.3456174698823
250.00000000000003,26.115785225977728,20.659061828261716,74.89531452253233,112.93295969780922,26.96363743590352,11.900351871660234,28.055337950614064,-7.917442343535072,74.8409663939607,27.40821000993293,74.8938630086269,112.93220643010297,0.8977396087395305,0.8170786178015722,2.0754878681313844,2.8925664859329565,3.222055101249524,0.010531622655316854,25.0,12.379553546944749,12.222647613066556,9.0,25.0,3.0,475.2095724489201,541.3453890614272,463.7620341935928,266.6900410108916,276.30499930889584,541.3454031763995
250.00000000000065,26.115785225977728,20.659061828261716,74.89531452253233,112.93295969780922,26.96363743590352,11.900351871660234,28.055337950614064,-7.917442343535072,74.8409663939607,27.40821000993293,74.8938630086269,112.93220643010297,0.8977396087395305,0.8170786178015722,2.0754878681313844,2.8925664859329565,3.222055101249524,0.010531622655316854,25.0,12.379553546944749,12.222647613066556,9.0,25.0,3.0,475.2095724489201,541.3453890614272,463.7620341935928,266.6900410108916,276.30499930889584,541.3454031763995
260.00000000000006,26.11581400422244,20.659117486172025,74.89540076138961,112.93302590831382,26.963666022587994,11.900369129553042,28.05536535673239,-7.91740750259288,74.84105262941571,27.408199746020102,74.89394924638653,112.93226125998784,0.8977404212393402,0.8170798585350976,2.075483655558612,2.8925635140937094,3.222048874774397,0.010531632185408485,25.0,12.379582293573948,12.222664566110836,9.0,25.0,3.0,475.20959844173495,541.3454146405469,463.7620121678364,266.6905973083066,276.30487055334766,541.3454147438256
260.0000000000007,26.11581400422244,20.659117486172025,74.89540076138961,112.93302590831382,26.963666022587994,11.900369129553042,28.05536535673239,-7.91740750259288,74.84105262941571,27.408199746020102,74.89394924638653,112.93226125998784,0.8977404212393402,0.8170798585350976,2.075483655558612,2.8925635140937094,3.222048874774397,0.010531632185408485,25.0,12.379582293573948,12.222664566110836,9.0,25.0,3.0,475.20959844173495,541.3454146405469,463.7620121678364,266.6905973083066,276.30487055334766,541.3454147438256
270.00000000000006,26.115823180377365,20.659157239271394,74.8954555470786,112.933111975416,26.963674819561003,11.90039581531414,28.05537356982892,-7.91739706142488,74.84110745526316,27.408189573000808,74.89400403244225,112.9323443161033,0.8977410263459754,0.8170804510419504,2.0754798468308087,2.89256029787276,3.2220431204377333,0.010531632857493816,25.0,12.379610713820227,12.22269240370332,9.0,25.0,3.0,475.20963176520365,541.3454850697066,463.76203128831554,266.69099065153574,276.30477093767627,541.3454814649984
270.0000000000007,26.115823180377365,20.659157239271394,74.8954555470786,112.933111975416,26.963674819561003,11.90039581531414,28.05537356982892,-7.91739706142488,74.84110745526316,27.408189573000808,74.89400403244225,112.9323443161033,0.8977410263459754,0.8170804510419504,2.0754798468308087,2.89256029787276,3.2220431204377333,0.010531632857493816,25.0,12.379610713820227,12.22269240370332,9.0,25.0,3.0,475.20963176520365,541.3454850697066,463.76203128831554,266.69099065153574,276.30477093767627,541.3454814649984
280.00000000000006,26.115824010403777,20.659178939963738,74.8954829536499,112.9331732014146,26.96367535357088,11.900415657626752,28.055373880342263,-7.917396666674676,74.8411348993993,27.408182975622594,74.89403143963666,112.93240577777806,0.8977413517713715,0.8170806538670221,2.075477441439959,2.8925580953069807,3.222039499015559,0.010531630806871433,25.0,12.37962912613824,12.222713377792727,9.0,25.0,3.0,475.2096553765572,541.3455426740672,463.76205452768136,266.6912039158464,276.3047137461316,541.3455393587058
