time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_eva_mid[bar],T_eva_mid[degC],P_eva_out[bar],T_eva_out[degC],P_gc_in[bar],T_gc_in[degC],P_gc_out[bar],T_gc_out[degC],W_comp[kW],Q_cool_s1[kW],Q_cool_s2[kW],Q_cool_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_eva_mid[kJ/kg],h_eva_out[kJ/kg],h_gc_in[kJ/kg],h_gc_out[kJ/kg]
0.0,34.80916112064982,0.0,34.80916112064982,0.0,34.80916112064982,0.0,34.80916112064982,0.0,34.80916112064982,0.0,34.80916112064982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,9.353127150621901,3.569050083950458,9.0,45.0,3.0,348.7984700574741,348.7984700574741,348.7984700574741,348.7984700574741,348.7984700574741,348.7984700574741
10.000000000000002,25.66261813638597,19.78723754341109,78.08491926092877,116.24057186401342,26.406109836623685,23.33128050272768,27.31729336173864,-8.864919926655773,78.0214410157622,44.46646983097651,78.08361006451612,113.63485537449684,0.9047785110081181,0.6653683594341727,1.3553143560163197,2.0206827154504925,2.233345167757153,0.010155989037625617,35.0,27.429566656868417,24.215756329477244,9.0,45.0,3.0,474.8085659043153,543.3829430621807,477.86806735986016,344.4183018082049,426.6320274071159,540.1459344388526
10.00000000000002,25.66261813638597,19.78723754341109,78.08491926092877,116.24057186401342,26.40610983662368,23.33128050272768,27.31729336173864,-8.864919926655773,78.02144101576222,44.46646983097656,78.08361006451615,113.63485537449736,0.9047785105019299,0.6653683590619253,1.3553143552580744,2.0206827143199995,2.2333451677571525,0.01015598903194374,35.0,27.429566656868417,24.2157563294773,9.0,45.0,3.0,474.8085659043153,543.3829430621807,477.86806735986016,344.4183018082049,426.63202740711614,540.1459344388529
20.000000000000004,26.328273713482314,23.01828888703244,83.84634302727582,126.78748232116078,27.083552337421473,27.004148066776,28.07090943453291,-7.89765068543909,83.7891578485669,45.2952118784192,83.84509812882342,126.83671118735094,0.9891403728900061,0.7207118389357534,1.387426743547676,2.1081385824834293,2.1312835268507007,0.010046712026201788,35.0,28.131956155400587,27.70636564479696,9.0,45.0,3.0,477.61243799935926,552.9073005626936,481.17121048106895,343.07361796231527,413.9193352267944,552.9687851101332
20.000000000000043,26.32827371348232,23.01828888703244,83.84634302727585,126.78748232116088,27.083552337421473,27.004148066776,28.07090943453291,-7.89765068543909,83.78915784856693,45.29521187841869,83.84509812882345,126.83671118734998,0.9891403734765256,0.7207118393631059,1.3874267443703667,2.1081385837334725,2.1312835268507047,0.010046712032159105,35.0,28.131956155400587,27.70636564479696,9.0,45.0,3.0,477.61243799935926,552.9073005626934,481.17121048106895,343.07361796231527,413.9193352267935,552.9687851101328
30.000000000000004,27.31347517223558,24.68688153064897,87.40109074721943,129.49898429382148,28.07726872236137,27.15195483722482,29.05855596929876,-6.658465037947849,87.34397192775731,45.33102401317052,87.39981864926676,129.64009203197685,1.0288630835674026,0.7670113950220044,1.380527517995556,2.1475389130175606,2.0872931950977827,0.010355098618366688,35.0,28.11971562521552,27.90339329867641,9.0,45.0,3.0,478.2679825127486,554.2010749443658,480.1301825955892,346.811556779034,402.6076431766036,554.3771612519838
30.000000000000064,27.31347517223558,24.686881530648577,87.40109074721944,129.49898429382148,28.07726872236138,27.151954837225727,29.05855596929877,-6.658465037947792,87.34397192775731,45.33102401317007,87.39981864926676,129.64009203197685,1.0288630835674062,0.7670113950220047,1.380527517995556,2.1475389130175606,2.087293195097776,0.010355098618366691,35.0,28.11971562521552,27.90339329867641,9.0,45.0,3.0,478.2679825127484,554.2010749443658,480.1301825955892,346.81155677903405,402.60764317660335,554.3771612519838
40.00000000000001,28.15144127409314,33.40042402176482,90.633057405174,139.30425672822724,28.922923449661287,27.038796576467632,29.94022000992448,-5.57812770736831,90.57841375110355,45.46594372812956,90.63179527033061,137.28311438384304,1.0400405459528743,0.8773478687598601,1.3619470462183187,2.2392949149781787,2.1530842462748025,0.010253153193565488,35.0,27.952796723819915,27.808411264267534,9.0,45.0,3.0,487.075989712989,564.5277937316441,478.9592030555141,346.12718343124595,391.20349906657424,562.0379144442305
40.000000000000085,28.15144127409313,33.40042402176431,90.63305740517403,139.3042567282272,28.922923449661287,27.038796576467632,29.94022000992448,-5.57812770736831,90.57841375110355,45.465943728129446,90.63179527033058,137.28311438384304,1.0400405447239751,0.8773478677231907,1.3619470446090527,2.239294912332244,2.1530842462747914,0.010253153181450446,35.0,27.952796723819915,27.808411264267534,9.0,45.0,3.0,487.0759897129885,564.5277937316439,478.9592030555141,346.127183431246,391.2034990665731,562.0379144442305
50.00000000000001,27.777544518831863,37.63583042468088,92.65416585884337,149.80064895437152,28.534493673288036,26.78921441789356,29.582545759376835,-6.013544213124021,92.60508522875625,45.431160474374224,92.65299420802164,149.30276708886743,1.0771821178118013,0.9445669811830835,1.2446145054630355,2.189181486646119,2.0323225297252847,0.009722586681625693,35.0,27.787792122149146,27.56876366720593,9.0,45.0,3.0,492.1596078894783,576.3048088845942,479.1529899177157,351.14029677143805,382.5797207005171,575.7010588372157
50.00000000000011,27.77754451883186,37.635830424680925,92.6541658588434,149.80064895437152,28.534493673288036,26.78921441789356,29.58254575937683,-6.013544213124021,92.6050852287563,45.431160474374224,92.65299420802168,149.30276708886782,1.077182117811798,0.9445669811830832,1.2446145054630349,2.189181486646118,2.0323225297252896,0.009722586681625693,35.0,27.787792122149146,27.56876366720593,9.0,45.0,3.0,492.1596078894785,576.3048088845942,479.1529899177157,351.1402967714381,382.579720700517,575.7010588372157
60.00000000000001,27.59114468262176,38.495924956680255,93.41427024322925,152.71905317700663,28.335610398341775,27.055239154497485,29.3731991579974,-6.270190415680588,93.36684541547807,45.39493355122023,93.41312892884783,152.53230827513488,1.0871533806854246,0.9537275381183352,1.1691914616975942,2.122918999815929,1.952731820120432,0.009559744322842397,35.0,28.183951004633627,27.86197980748324,9.0,45.0,3.0,493.2965771785673,579.4680178863588,479.70305494279296,357.399421894377,379.04544391550655,579.2425543798888
60.00000000000013,27.591144682621756,38.49592495668151,93.41427024322925,152.71905317700663,28.33561039834177,27.055239154497485,29.373199157997394,-6.270190415680588,93.36684541547807,45.39493355121982,93.41312892884783,152.53230827513488,1.0871533806854248,0.9537275381183352,1.1691914616975936,2.122918999815929,1.952731820120431,0.009559744322842397,35.0,28.183951004633627,27.86197980748324,9.0,45.0,3.0,493.2965771785673,579.4680178863588,479.70305494279296,357.39942189437704,379.0454439155064,579.2425543798888
70.00000000000001,27.455419093997776,38.801381341998926,93.63453941998873,153.96922247575816,28.19458059978816,27.387394131192536,29.230362135355183,-6.446072510234103,93.58789048822204,45.37377025399666,93.63341359156462,153.87388895989244,1.0899228699119556,0.9529504884382034,1.1427824440156755,2.09573293245388,1.922826825923172,0.009470949859085684,35.0,28.4613991865408,28.179118516109043,9.0,45.0,3.0,493.77208164967993,580.8732964779484,480.25503720968527,359.5931753036823,377.9310452050659,580.7586211782108
70.00000000000014,27.455419093997776,38.801381341998926,93.63453941998873,153.96922247575816,28.19458059978816,27.387394131192536,29.230362135355183,-6.446072510234103,93.58789048822204,45.37377025399666,93.63341359156462,153.87388895989244,1.0899228699119556,0.9529504884382034,1.1427824440156755,2.09573293245388,1.922826825923172,0.009470949859085684,35.0,28.4613991865408,28.179118516109043,9.0,45.0,3.0,493.77208164967993,580.8732964779484,480.25503720968527,359.5931753036823,377.9310452050659,580.7586211782108
80.00000000000001,27.39664468811308,38.93600702314069,93.67741824760243,154.46832829903786,28.134502735052376,27.51913285144724,29.171996445127643,-6.51812233836688,93.63107541098788,45.365578344458406,93.67629856413087,154.43120834441123,1.090749279801348,0.9525890989927923,1.1375785809959449,2.090167679988737,1.9162677607904608,0.009433695862314804,35.0,28.53972698693548,28.30138827408996,9.0,45.0,3.0,493.98009130689593,581.4556437882376,480.4783478380744,359.8916130525828,377.68254912553294,581.4113503759887
80.00000000000017,27.39664468811308,38.93600702314069,93.67741824760243,154.46832829903786,28.134502735052376,27.51913285144724,29.171996445127643,-6.51812233836688,93.63107541098788,45.365578344458406,93.67629856413087,154.43120834441123,1.090749279801348,0.9525890989927923,1.1375785809959449,2.090167679988737,1.9162677607904608,0.009433695862314804,35.0,28.53972698693548,28.30138827408996,9.0,45.0,3.0,493.98009130689593,581.4556437882376,480.4783478380744,359.8916130525828,377.68254912553294,581.4113503759887
90.00000000000001,27.380118026456486,38.98146937119527,93.68133320669972,154.616485742959,28.117815153266864,27.544205560516787,29.156403427128566,-6.537389386742916,93.63507774440592,45.36342177735503,93.68021524057302,154.6063614115639,1.0909715789632817,0.9526936177728632,1.137280496010072,2.089974113782935,1.9156998716400808,0.009422769704411459,35.0,28.54829317333696,28.324830589983947,9.0,45.0,3.0,494.0467830452576,581.632675805407,480.5271996387932,359.8322732332767,377.64910726995583,581.6209873717137
90.00000000000021,27.380118026456486,38.98146937119527,93.68133320669972,154.616485742959,28.117815153266864,27.544205560516787,29.156403427128566,-6.537389386742916,93.63507774440592,45.36342177735503,93.68021524057302,154.6063614115639,1.0909715789632817,0.9526936177728632,1.137280496010072,2.089974113782935,1.9156998716400808,0.009422769704411459,35.0,28.54829317333696,28.324830589983947,9.0,45.0,3.0,494.0467830452576,581.632675805407,480.5271996387932,359.8322732332767,377.64910726995583,581.6209873717137
100.0,27.37728259188578,38.99179223877866,93.68074954935511,154.64603373145735,28.11499343668876,27.54396727824144,29.153903974512748,-6.540478470580922,93.63451053683363,45.36306256148151,93.67963189230352,154.64404908703085,1.0910216803284838,0.9527947601746892,1.137441801479715,2.090236561654404,1.9158524521942384,0.009420714581724728,35.0,28.545913398456435,28.324747312554564,9.0,45.0,3.0,494.06095911621367,581.6686322555897,480.5303638249744,359.79198547666505,377.64890178921615,581.6667719178569
